,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
101,-0.47076827,-0.22724265,0.30950773,-0.39552146,0.23197086,1.4206908,-0.31449962,0.5265382,0.51103795,0.21108058,0.08102167,-1.2033699,-0.5849429,-0.40852833,-0.14222968,-0.80073255,-0.12716612,-0.21702597,-1.4858799,-0.64202255
102,-1.1799277,0.81351966,0.34008956,-1.0104035,0.87504685,-0.26852882,-0.13838094,0.5706717,-0.60434985,-0.06792647,-0.87034273,0.944536,-0.40089652,0.79887724,-0.0121665,-1.1498001,0.34209317,-0.31746295,-1.3214718,-0.2648393
103,-0.074156165,0.36715776,1.3899809,-0.51239336,-1.4799507,0.70039916,0.89513755,0.22307551,-1.3422569,1.3162464,-0.4189586,-0.081855655,0.33879936,-2.0283906,1.0156798,1.1268449,0.12573479,0.27835083,0.36632988,0.17768312
104,-1.131241,-0.46577173,-1.0832403,-0.18934937,0.050660744,-0.24483478,-1.3456708,0.15575534,-0.5231652,-0.65922546,0.28168267,-0.40637755,0.26577508,0.011001587,0.18871582,-0.7144324,-0.5701326,-0.71832895,-0.9243582,-0.5759555
105,0.56606615,1.3939161,1.3660018,0.44904554,-0.87611943,0.14747691,0.07131398,-2.0390227,-1.0974635,2.4748027,-0.6758232,0.7075867,-1.1112442,-0.70039517,1.7395179,-0.37299383,-0.132014,1.5310493,0.2907428,0.28677833
106,-0.020738363,-0.5881661,-0.3885545,-1.1530203,-0.09019689,-1.552603,-0.5704457,0.34290957,-0.31790397,-0.55902946,0.7625322,0.36208707,-0.59587306,-0.39285684,1.0750003,0.34930205,-0.5613638,-0.31873795,-0.54632217,-0.041882634
107,-0.2011745,-0.67141426,0.23969293,-0.18339741,0.24996434,0.07436979,1.1697944,-0.8259227,-0.5846953,-0.20564707,1.1515021,-1.6762118,-0.40091437,-0.5154141,-1.0026457,0.1993435,-1.6124809,-1.0245099,-1.0228752,-0.05992222
108,-0.3962653,0.16999668,-0.92725044,1.7120843,-0.29058468,-1.4324237,0.15970159,0.59889156,1.9442761,-1.5295463,0.3008229,-0.16590714,0.04717338,0.5339922,-0.10045302,0.2245107,-1.2035762,-1.0403991,0.60853136,-1.9847776
109,0.10292378,1.0949304,1.3636112,1.4201177,0.6773518,-1.0520272,0.9047905,0.6386209,0.013400257,-0.688193,-0.33374175,-0.8088277,-1.4808092,1.4792153,2.552114,1.7091753,0.6088767,0.27948162,0.33494797,0.69820726
110,-1.3036131,0.81325024,0.4116634,-0.90845615,0.7152505,2.7270813,0.47120798,1.4362619,-0.51056886,1.0173475,-0.09291136,-0.59379786,-1.755946,2.337595,-1.7094821,-0.11163235,1.1918013,-0.5472332,1.0007831,0.747558
111,0.22617564,1.0957348,-1.168149,0.50230205,-1.0695655,0.69209695,1.2925273,-1.3682342,2.2590466,1.4915317,0.6218125,-0.2570312,-1.9299244,-0.5733733,-1.1711327,1.530906,-1.2552875,-0.88216555,0.989888,2.4553156
112,0.79973257,0.9888949,-0.052307963,-0.24437054,-0.4596275,0.12750971,1.0712265,-0.57194436,-1.1435409,1.1043844,1.1635313,1.0465429,0.60838234,-0.37797594,0.9317839,-0.63023454,0.9527354,2.7603176,1.1344453,-0.48038512
113,0.27013943,0.50570697,-0.66958433,-0.73687404,-0.9369571,0.3683827,0.042393923,1.0406322,-0.24090499,0.35446748,1.7656653,0.8159928,1.4178183,-0.89155334,0.7762419,-0.7126203,-1.3758526,2.207404,-0.24233414,-0.008051395
114,0.32933697,-0.7344047,1.3481934,1.052504,0.4204483,-1.1519302,0.11034143,0.03304428,0.31103554,-1.1881633,-0.2121653,0.43432194,0.6578202,-0.45809978,1.7970889,0.21130762,1.4488072,-1.3087091,0.5360732,-0.9431815
115,-0.14777903,0.7291872,-0.1875388,-0.3091632,0.08582263,-0.78821635,0.16528738,-1.3528843,-0.1942516,-0.13832039,-0.9633014,-0.28106582,1.4767404,-0.16580051,-1.6482763,0.8805085,-1.2322025,-0.8679991,0.22878103,1.1984016
116,-0.8444556,-0.6768944,-0.1410436,0.22430356,-1.2687749,-0.49577385,0.033059835,0.87140137,0.23712882,-0.50816566,1.4058259,0.6675659,0.19520235,-0.38853502,0.4677441,-1.411422,-1.5624938,-0.13010749,-0.16312204,-0.9296844
117,1.3512424,-1.1649728,-0.1402852,0.62544376,-0.42735395,-0.48969263,0.1443044,-0.7279335,0.30442545,1.0194082,-0.6866763,-1.0245941,-0.40797898,0.8078774,-1.6571147,-0.115572035,0.4400459,1.3149748,1.02044,2.398643
118,-0.046345174,0.69953436,-1.0552797,0.2264349,-0.40365285,-1.908786,0.450132,-1.0502923,-0.18634534,-0.2995143,0.23689592,-0.4859689,0.057098627,2.1649904,1.4263783,0.40913388,0.8290992,0.66540456,0.42567977,-0.8486164
119,-0.90447617,-0.34288496,0.060836464,0.771635,0.7650215,0.21316493,1.8787454,-0.3050077,0.8368877,0.5364512,0.62461215,-0.32806867,-1.0584935,0.040528417,-0.9838986,0.9675033,0.12871659,0.62120616,-0.48952317,-1.116489
120,-0.64976454,-0.08282,1.2184091,0.93651193,-0.69268936,-1.047499,-1.2409078,-0.321135,1.0581074,0.45448682,-2.050279,0.2238251,-0.22219962,0.9394692,2.3961859,0.6372602,-0.8168931,-0.09990236,0.12744173,0.44072676
121,-0.3264459,0.5795453,0.14336607,-0.6553357,-0.13858108,-2.1342983,1.5520214,0.3034501,-0.27547127,-0.65959233,1.5800085,-0.9794175,-0.12003487,-1.4499757,-0.45227396,1.1514238,0.35673994,-0.6767448,-0.09612439,0.04225874
122,-0.1117824,-0.98836535,-0.70792943,0.60270685,-0.27827045,0.6600437,0.10677791,-0.04212135,0.0021266341,0.90418255,-0.14912978,0.38235337,-0.81697774,0.18641591,-0.7825841,-0.47921306,0.704088,1.2987378,1.0012515,-1.9539802
123,1.7726489,0.9792684,0.8597673,-1.9404393,-0.05888313,-0.3210628,-0.5113801,0.5510136,0.9792837,0.11798474,-0.23328432,-0.030543506,1.6909709,0.5723474,-0.65375394,-1.021317,0.8277546,-0.06219077,-0.1494655,0.21220481
124,-0.74473,-0.695115,1.541784,0.2276262,-0.5287226,0.20118749,-1.1972809,2.1913614,-1.1061327,-0.05693841,-0.68456763,-0.42848915,0.83479035,-1.2034332,-0.15195358,-0.027908087,1.0730699,-0.092493534,-1.1040606,-0.030253887
125,0.68329585,0.102616966,-1.1665959,2.966263,-1.4062135,-1.3001525,-0.22133273,-0.17920712,0.36373004,0.49772415,0.74613804,-0.55659705,-0.9944507,1.3292974,0.27771187,1.4562676,0.4118775,-3.2835562,-0.2898075,-2.1617618
126,-0.76331407,-0.0866124,-1.1360781,-1.5748934,-0.049335226,1.03129,0.49353874,1.0470085,-1.6362962,0.8153336,0.49370712,0.253,0.8422538,0.7054024,-0.46498895,-0.9374954,0.91898847,0.56713676,-0.79046595,-0.13866234
127,-1.3233812,0.30217618,1.1208549,3.1480517,0.24500604,-0.76089084,0.8974047,-0.59562516,-0.1698583,-0.06363964,0.5954847,-0.23197472,1.0267118,1.4922196,-0.82088315,-1.6651626,0.8745496,0.2223757,0.16629955,-0.3812192
128,-0.40451857,-0.55945814,1.2752564,2.7730253,-0.07390198,-0.46074176,1.5768198,-1.0152483,0.22698596,1.0753044,1.1871088,-0.34827107,1.2359118,2.0804996,-0.17234528,-1.4871838,-1.4313332,1.1910472,0.99465597,-0.243999
129,0.7054689,0.24498242,0.22933182,0.62411994,-0.86994624,-0.8832687,-0.5430768,1.1794775,-0.26894242,-0.43075985,-0.65183204,-0.6535024,-0.40509456,-1.5337855,0.79662204,0.18645552,0.046613038,-0.21152863,-1.0782503,-0.36089176
130,1.4635134,-1.3388047,-0.5555698,-1.0672672,0.27626222,1.0912013,0.89666605,-1.0761542,-0.46500096,-0.8522816,0.36573792,0.9969198,-0.09438735,0.2233187,-0.9581691,-1.8647692,-1.409102,0.7273075,-0.63941,0.64333737
131,-2.2022223,-0.9737345,0.08335519,0.2496797,0.30337507,0.69210005,-1.5764875,0.1595551,0.12036911,0.10137835,-1.4607282,-0.20909202,0.9088911,0.3700266,2.671381,0.7005665,2.0568683,-1.5553867,-0.44422573,0.6572696
132,1.0848141,0.73860973,-0.6307176,-0.41338456,0.34046882,-1.7686005,2.687108,0.71529263,1.0138578,-0.63508165,1.1115489,-1.817343,0.9131428,0.75859606,2.170839,1.7916737,0.86836755,-0.9383185,-0.3968108,-0.00045645237
133,-0.034420013,-0.091508865,-1.19151,-0.7754771,0.21661384,0.0062823296,-0.87164193,1.0673895,-0.06261775,-0.75367236,-0.22665283,-1.9986331,0.7747452,-1.0610983,0.43308628,-0.34653914,0.22086991,-0.40599856,0.16235583,-0.37891537
134,-0.8952683,0.7002998,0.037335962,-1.2836754,-0.91761,0.5091475,-0.56073815,-1.4587028,0.18790224,0.15992376,-0.17662975,1.2716603,0.049540877,0.7538953,0.08504093,0.98171055,0.029257923,0.8339176,-0.38177302,-0.36799538
135,-1.1363512,-0.19097155,-0.20631689,-0.62929577,-0.74804175,-1.3522794,0.106236815,-0.13165899,1.1482245,1.302991,0.6974495,0.45559034,-0.32434452,-1.3102734,1.2732649,0.3857669,-0.057396084,0.05046755,-0.6757083,0.16004801
136,-0.050518185,-1.1000726,-0.4825815,1.4928699,0.15572734,-0.5860472,1.3982748,-1.7543154,-0.85587335,0.17770538,-0.39095724,-0.31566846,0.42703176,0.26713598,-0.6670388,-0.076609075,2.7802095,-0.44768956,-1.069233,-0.41941553
137,0.17996585,-0.57955885,-0.55977374,0.311588,-0.16897207,0.43902326,1.3231689,-1.2326274,-0.65132725,0.8927926,1.0772064,0.68062586,-2.0751455,-0.6571399,1.5935869,-0.8464723,0.23742175,1.4698356,1.42908,-0.20624912
138,0.5055766,-0.55784523,-0.2259602,0.79354,-0.47924322,0.320351,0.65949273,-1.5808523,0.8882303,0.5468638,0.2570457,0.63860095,0.1494841,-0.7270645,-1.2876681,-0.54742795,-1.472329,-0.57198226,0.5314784,2.8805842
139,0.185824,-0.061850786,0.37563634,0.64706516,-0.6819848,0.24444926,0.31701052,-1.4766216,-1.4636075,-1.4116958,-0.39121968,0.7146737,-0.4690798,-1.6304209,-0.5086901,0.7828083,-0.121474236,-0.84901214,-1.7263854,-0.07816529
140,-0.5778582,0.7751643,-0.17141885,-0.055377334,0.80109096,-1.5803834,-0.18875307,-0.4489367,0.12399605,0.043240875,1.6958892,-0.56510407,-0.40445933,-0.39301687,0.9990933,-1.2090225,1.946568,-0.7767949,-2.7435603,2.2600374
141,-1.1063656,0.56146413,1.2305679,-0.59396696,0.48935175,-0.7447573,-0.059759974,-0.18501101,0.4669529,1.0624903,-0.18696937,0.074139655,-0.5589075,0.25505328,-1.40226,-0.96405154,0.06548245,-0.13131571,-0.812447,0.18639433
142,-0.39419258,-1.2767928,1.6212194,-0.058824576,-0.7395815,-1.5471094,0.6551131,-1.109014,-0.43323413,-0.45768413,-1.2245289,-0.34035218,0.35026526,-0.33489174,2.0131516,-0.5445712,0.059546158,-1.6093847,0.25970966,-0.18024337
143,1.8031832,0.5376112,0.3049622,0.22048126,-0.31195137,0.23635495,1.4884957,0.9474781,-0.27264884,-1.0681382,0.5379929,-2.4865594,-0.59931743,0.10421777,0.058480263,0.67497545,-0.38905248,-1.2397081,-0.27349222,-1.1100233
144,-0.8884784,-0.060725033,0.027317762,-0.17609736,0.4495675,0.8229723,0.4331026,-0.14618002,-0.014478505,1.3262175,0.019897401,-1.1029403,0.2051928,-0.97708213,2.1662493,1.3079627,1.1050385,-0.2856435,-0.6878354,0.46786273
145,-0.2740485,0.16775328,-0.34594452,-0.54939145,-0.4420998,0.46444798,-0.9172261,1.8725483,0.8723434,1.1302366,0.37564868,-0.360448,-0.23842263,-1.8621843,-0.33971488,-1.4661026,0.30620003,-1.1600062,-1.0498934,-0.03540516
146,0.83468807,0.26059753,0.53370744,0.20557326,0.19019817,1.3340547,0.14639235,0.14689597,0.75539064,-0.2611338,0.55716604,-0.37031162,-0.29408383,-0.14819181,1.5741594,-1.0221574,0.377744,-0.5198885,-0.6658584,-0.85657454
147,-1.5148016,-0.26974517,0.053822517,-0.7253972,0.92372215,0.27799487,-0.0008113384,0.91161245,0.74514115,-1.2328084,1.2432599,-0.6800652,0.5571729,-1.3204916,-0.92219937,-0.035713732,0.35855937,0.40169573,0.4515198,0.39308226
148,-0.110127956,0.8951662,-1.2734525,0.2801506,-2.741992,0.23970771,1.0860182,1.3229804,-1.2941517,-2.1921237,-0.053981304,-0.31135988,-1.0335813,1.9582983,3.41448,1.4651244,0.26471564,0.89888227,1.821557,1.0581232
149,-0.51595014,0.596698,0.19429436,-0.7014874,0.4973848,-0.7787541,-0.7432188,-0.9656006,-0.2732932,-0.15101895,0.6859446,-1.5397503,0.082613766,-0.79781264,-0.9315134,0.13627064,-0.14290223,-0.8454262,-0.056824088,0.34732437
150,-0.1909697,0.4520082,0.8856169,1.1670569,0.27969742,-1.3704249,0.51523256,-0.51717746,1.1730474,0.6150937,0.88131887,0.060770094,-0.54758,-0.6128873,1.2143762,1.1582155,2.6003811,0.07532218,-0.2741195,-0.6083664
151,1.8519942,0.4107285,-0.4513632,0.77384275,-0.029735923,-0.46715748,-1.4633355,-1.3951664,-1.2248516,1.8085673,-0.6620312,-0.0386312,0.81783736,-0.46260464,1.6866865,0.4649745,-0.20079511,-0.043213665,0.38793746,-0.1190567
152,0.35121533,0.5991189,0.17283377,-0.14888988,0.22291504,0.2733332,1.4079465,-0.88247514,1.2330513,1.1760339,0.7147319,-0.41078955,1.2449028,-0.40048218,-1.3484287,2.0091577,-0.44440898,1.3783796,-0.17930093,2.5129318
153,0.17875034,1.8565505,1.1626642,0.31772983,-0.9182839,-1.0369027,-0.9593868,-1.5574095,0.15134177,-1.2001654,-0.4579646,-0.8924393,0.17512167,0.8635131,1.1499996,0.4827857,0.0959688,0.30173212,0.83974475,-1.0363462
154,-1.9491717,-0.7340084,-1.1663213,1.7818974,1.3014975,-0.8312038,-2.3310375,1.8781657,0.0915204,1.4432253,0.042194247,-0.7921508,0.52872026,1.5211288,-1.3715049,0.53184146,-0.3552976,0.45535025,-1.5079188,2.3072639
155,0.69316876,-0.23747206,-1.580872,-0.5661482,-1.468645,0.9827533,0.32408702,-0.5190728,-0.054944932,0.9071976,0.35937876,0.17300048,-1.154384,0.14829218,0.0739131,0.54051733,-0.17624587,-0.07195872,-0.22593671,-0.9193184
156,-1.0511235,0.07728857,-0.7419532,0.43429086,-1.0539399,-1.4559388,-0.33392352,0.23119104,-1.9222689,-0.009150088,1.5448468,-0.24177283,-0.13116056,1.1365293,1.1865065,0.7720545,0.29834107,0.3629371,0.7149589,-0.39297545
157,0.54221284,0.7259583,1.0009156,4.270947,-0.17299879,1.2478931,0.52393377,-0.31093705,0.4931635,0.005283445,0.18598562,-0.62947863,0.35339224,1.326172,-1.0968478,-1.8014963,0.078981966,0.13035344,2.5728443,-1.1734327
158,-1.8254527,-0.09071118,-0.8179322,1.0690027,-0.9044605,-0.4087221,0.7925967,-0.43242362,0.42310807,0.8673353,0.63032323,1.7287083,-1.1179119,-0.78032124,-1.1554896,0.40361542,1.2655401,-1.5278631,0.04361414,2.0288086
159,0.7287903,0.21783167,0.09754735,-0.45821238,0.46169388,-1.0647237,-0.4224438,0.08660573,-1.7336392,0.57288253,0.938103,-2.4506025,-0.3581189,0.9031166,-1.4935023,-0.07068676,0.3873717,-0.07341066,0.18185975,0.9043225
160,-1.2322199,0.82115823,0.7059342,0.4114246,-0.47204077,0.5376985,-1.6251044,1.1621208,0.28464398,-1.1314343,-0.3789835,-0.89286965,1.2250402,-0.80526733,-1.4840398,-0.37194306,0.24808529,-0.7407719,-0.8734358,0.31337285
161,-0.89991176,0.8449028,1.0542495,-1.8400925,0.9517853,2.0089524,0.18136096,1.0702248,-0.33270684,0.9292985,1.402875,0.68725395,-0.7755425,0.07817495,-0.33735055,-0.3156783,-0.9057225,-0.6437026,1.6401702,1.2097224
162,-0.09404969,-1.3946121,-0.73620814,-0.06697749,1.348113,-0.21560574,-1.1188982,-0.8480629,0.22785941,0.15171173,-0.08827379,0.5503572,-0.69928914,-0.4940167,-0.09434903,0.9426469,-1.6991357,-0.85097945,-0.7231833,-0.5285807
163,-0.0063833594,-0.16817945,0.11353016,0.032111693,0.26111233,-0.6347633,-0.20497692,0.41212958,-0.8853419,-0.529889,-1.8681753,-1.6440604,-0.97781265,-0.5899156,-1.2754651,-1.3271005,-0.5064845,-2.0068152,-0.23153856,1.3462151
164,0.38617334,0.07063395,-0.30701786,1.1775961,0.050339893,-1.0717635,-0.95586675,-0.3768627,-0.6211647,0.26994225,1.2562792,-0.3082912,-0.39907187,-1.407328,2.109997,0.08658457,0.4778785,0.0074566305,0.70980585,0.038903832
165,-0.3890831,0.18389994,-1.4248755,1.8279282,-0.6894142,-0.12561262,0.88779163,0.61344135,1.0129195,-1.8755617,0.3224371,1.1943786,0.049151957,-1.0667471,-2.4476066,-0.23446244,-0.1757122,-0.40872487,1.7224442,-0.507991
166,0.85847235,1.031019,0.3781119,-0.693666,-0.070957586,-0.2788309,-1.307262,-0.7231302,2.7750056,1.8278592,1.5451653,0.98139787,-1.5025332,-1.4170479,0.0886693,-0.8093012,1.1491706,-0.81559455,-0.57555777,1.0795127
167,0.0052345395,-0.79095966,-1.3665707,-0.30902955,-0.9395086,-0.22770023,-0.5725303,-1.0421497,0.36431405,0.12658694,1.6515653,-0.76687986,-0.7036007,-0.20875734,-0.07495093,-0.76419514,1.3529979,-1.7405694,-1.3350681,-0.12314379
168,-1.8527665,1.0920851,-1.1831689,-0.07111555,-1.0218158,0.38445997,0.9157232,0.45356297,1.3752528,-1.8565036,-0.9281025,-0.784421,-0.11979622,0.1208173,-1.7985443,-0.3379827,-0.29424474,-1.2384845,-1.247417,1.4444851
169,-0.085852504,1.9972794,0.89690554,1.5791548,0.21079786,0.37403882,0.08588791,2.214638,0.0028761923,-0.017031968,-0.02957046,-0.7176407,1.632617,-0.119817734,-0.6012003,-0.28719372,0.09193237,0.5211053,-0.07997713,-1.7632803
170,-1.0052205,-0.76072234,-0.8492333,-0.09156805,0.06731214,-0.34740162,-0.68566644,-0.00967139,0.12817946,0.114688605,0.14734149,-1.4756322,0.35952806,-0.08578086,-1.3673415,0.6593447,-0.112559944,-0.644048,-1.0177268,0.28514612
171,-0.16637748,-0.47806168,-0.2961914,0.89886373,-0.5101965,-0.81926525,-0.72546697,-0.07443018,-1.2140391,1.0563521,0.42499942,0.48099554,0.1270935,0.4319359,1.7316849,1.3800416,-1.384986,1.0626065,1.2737191,-0.56992537
172,-0.29752174,-0.56999326,-1.4016149,-0.15072332,0.66211647,0.2492702,-0.48840111,1.7754984,0.19667712,-0.57868814,0.81819147,-1.5125072,0.56549144,-1.7570813,0.86719966,-0.5033311,0.7530174,-1.0449007,1.0970333,-0.1027832
173,-0.2917447,0.005287349,-0.13107854,-0.5979971,-0.24715525,-1.3259131,0.8845248,-0.72043824,0.36346623,-1.2989825,-0.5877341,0.6879801,0.4924848,1.3793734,-0.0021846294,0.32371056,0.5594616,0.6964582,-0.66952235,-0.528553
174,0.5952836,-1.5527663,0.46512732,0.46269402,-0.6242452,-1.5887268,-0.2700845,-0.258803,0.85457325,-0.03547898,1.3039134,0.08304003,-0.18318129,-0.80465686,1.6186202,0.20325518,-0.54035723,-0.6774539,0.49518842,0.10291004
175,0.3996937,-1.5017285,0.81883353,1.4112921,-0.28830874,1.2053969,-1.084218,0.3528483,-0.65439796,1.0998275,-0.9441701,-0.19632095,-0.87406987,-0.20279396,-0.50303143,-0.5425741,1.4437584,0.06546736,0.09103293,-2.082665
176,-0.46033388,0.60040253,0.25282535,0.97688955,-0.55064845,1.7158399,-0.20533645,-0.04333009,1.7047694,0.81108046,1.8869205,-0.044663668,1.6002991,-2.053228,0.5082817,1.1725929,-0.468814,2.5713682,-0.1608896,0.8986517
177,-0.4246697,0.8589578,-0.65316576,-0.5862444,-0.67847615,0.033845782,1.1221157,0.48187864,0.43826702,1.2042001,0.41027677,0.15778852,1.0836993,0.9355756,-1.6168947,0.6596528,-3.4317813,0.0008456111,-0.23249291,2.605516
178,-0.3659025,0.3866182,0.5498711,-0.64737695,0.84060884,0.0119200945,-0.55903953,-1.4000196,1.68647,-0.6162891,0.996813,-0.14224958,0.7743187,1.0562702,0.87851095,1.6010728,-0.74192834,0.89766324,0.2652767,-0.26540947
179,-0.35960647,0.20362371,0.13388231,-0.04193919,1.1999242,-0.34951675,0.47588217,0.08460677,0.5852536,0.023447126,1.7605655,-2.071086,-0.2661705,-0.53979,-0.5062491,0.5793211,0.99118316,-0.67821157,-0.48866928,-0.47559857
180,-1.09589,-0.8211779,0.58598995,0.9317947,0.09420656,-0.6897376,1.8624426,1.6535075,-1.1845757,-0.30989522,0.32161462,1.2942857,-0.54857856,0.45594823,0.46471405,0.4088526,1.0343819,-1.0569769,0.3923017,-1.4623225
181,-0.5755155,2.2271862,1.4319485,-0.5508106,0.44954747,1.418463,0.4239428,1.1539075,0.5493908,1.0710288,0.42538387,0.20701009,-0.07658434,-1.3655797,-0.6999871,0.21429262,-0.7222631,-0.15963426,0.47630858,1.7463132
182,-1.4128474,0.13955504,-0.17587632,-0.81817186,1.1161252,-1.3930693,-0.60687995,-0.013487339,0.18381742,-0.6268505,-0.44701993,-0.84739214,-1.6247032,-0.23656535,-0.70480585,-0.5242124,-0.91193986,-0.16335168,-1.0290469,0.60164785
183,0.44907108,0.979603,0.31932992,1.5009921,0.65854275,0.5483099,0.47794056,0.197741,0.67138433,-0.20081607,0.660176,0.23218757,-0.33573684,-0.23377317,-0.35867685,-0.2971062,-0.543895,-0.20528439,1.5565622,-2.0754728
184,0.68152,-0.7207911,-0.91287416,0.44889945,-1.7293712,-0.4626273,1.7197055,0.31593525,0.9277854,1.0576751,-0.7318664,0.07362789,0.025886118,-0.9980693,0.54645455,-1.5789018,-0.6141088,1.0303004,0.94207996,-1.8382112
185,-0.25599736,-1.6917536,-0.69260854,-0.50654763,-0.24069902,-0.6775051,1.909007,0.24475944,-1.0607783,-0.6509481,0.1805256,-1.5756555,0.5071088,0.15957558,1.7240872,-0.4081481,-0.47267708,1.1811453,-0.32588032,-0.18301105
186,-0.2757948,-0.24564385,-0.2475375,-1.268728,-0.33635476,1.0795884,1.642196,0.3490451,-0.08542013,-1.9751402,1.1579959,1.2037504,0.6870593,-0.5919626,2.2548218,-0.25104922,-1.9160895,-0.43706855,1.1457034,0.38110936
187,1.2445352,0.5904146,0.9786838,-0.21258886,0.96522045,0.46428823,0.39357054,-1.4056449,-0.26115227,-0.47417694,0.5795043,-0.35495597,-0.5813741,0.7163447,0.14312232,0.743841,-1.133336,0.47498995,-0.35945755,-0.7360077
188,0.7278147,-0.106621504,-0.7588356,1.4667583,0.43005556,-0.9273847,-0.70000637,0.6656531,0.89338017,-0.90323603,0.37127805,-1.0558388,0.82131374,0.45972705,-1.7001226,-0.71438795,-0.6327441,-1.4226922,0.81002927,-1.7314392
189,-0.36769465,0.4160424,-1.3647113,-0.83523685,-0.85098505,-2.8875246,-1.0806887,0.3267573,-0.40362465,-0.7329572,0.59655696,-0.19833022,-0.037917674,-0.051191807,0.33272398,0.68446535,-0.89264286,-1.5369146,0.383263,0.30232167
190,-0.93353784,0.35206825,1.0895658,3.7154992,0.061422154,-0.34339535,0.19821501,-0.64625233,-0.23894154,-0.08140525,1.1920974,-0.28933668,0.8288287,1.2074393,-0.3142519,-1.1834996,1.5244569,0.5653773,0.24748656,-0.006396055
191,-1.6848243,0.38820773,0.4576506,-0.61868036,-0.009787813,0.88943815,-0.5618175,-0.67386484,0.48418185,-0.84666634,-0.9757395,0.31004283,-1.1682308,-1.0111035,-1.0086718,-0.6167341,0.37880453,-1.0064983,0.48637804,1.5935885
192,-1.6088967,-0.61913466,0.41964003,-0.33019224,-0.6452929,-0.65973,2.6171308,1.3230143,-0.43910006,-0.09384036,-0.023106396,-1.6253049,-0.40672204,0.27239513,1.6840663,0.05425775,-0.29863092,-1.3108579,-0.9678782,0.109089136
193,-0.92688,-1.256581,-1.4512441,0.23688464,0.70029134,-0.40239102,0.54472435,-0.7964278,-0.6798436,0.43898764,-0.7274644,0.6992141,2.6026022,-1.8338025,1.8976984,-2.5193884,-1.8982859,-1.1476324,1.0038787,0.35845315
194,-1.2347865,-1.8222249,0.5222289,-1.0981454,0.05924152,-0.6781132,0.5535617,-2.238876,0.8800678,-0.04263723,0.04703915,-0.19657838,0.8358339,-0.22848392,0.6553893,0.046129882,-0.21132848,-0.35960677,-0.6755405,0.22030342
195,-0.40432817,-0.92779213,-0.20367372,-1.2556189,-0.16015305,0.49991882,1.0197936,-0.81084275,-0.16057447,1.9428425,0.091906786,-1.4349613,0.98886013,-0.648535,-0.35836184,-0.84757954,-0.9563787,-2.7218068,0.7226618,0.49704516
196,0.35827455,0.19607824,0.2373218,1.1507154,-0.5080562,-0.9082209,-0.8579401,-0.027220994,-2.6038628,-0.2553097,-0.96239156,0.4872948,-0.7625224,1.3838497,0.10035169,0.82180434,0.96915936,0.7141107,0.055678077,-1.1716555
197,0.6310693,-0.5669403,0.85884947,-0.96322984,0.12930755,1.1848404,-0.79860944,0.6629612,-1.0994848,-1.7352538,-1.4761572,-0.33694685,0.42352104,0.17563248,-0.326746,-0.99004763,-1.0653458,0.274769,-0.8198037,0.57495403
198,1.8731695,-1.7013943,-1.4910424,-0.30991364,0.63848704,0.24693048,0.024619102,-1.8901997,0.3449544,-0.28538787,0.08506888,-0.6943559,0.57610524,1.9947499,-0.95278245,0.041912556,0.9140307,-0.089013666,0.27539414,-0.8859635
199,2.1235487,0.5665855,-0.10471821,-1.7489926,0.4935097,0.29858077,0.9295399,-1.3293211,1.69998,-1.0032663,0.41173738,-0.5016157,0.44052374,0.9116229,-0.58809525,0.60018307,0.9113902,-1.4997157,0.5207015,0.41013074
200,1.0035256,-0.50535035,-0.7472188,2.0527134,-0.06517014,-0.26958358,-0.1590035,-0.12912585,1.3740042,-0.83834517,-0.41694468,-0.49078363,-0.8951726,-0.301032,0.61864877,-0.08798796,-1.7708862,-0.9927217,0.340162,-2.018404
201,-0.04318887,1.4375777,-0.7000297,-1.1918439,-1.3853369,-0.23448503,0.6822798,1.176739,0.5045202,0.06680146,0.089734316,0.13010848,0.66472447,-1.4102653,0.25111973,-0.36457592,-0.07947111,-0.13534626,0.41559184,-0.4954955
