,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,0.75056005,0.16460529,1.7849458,0.24862415,0.79928315,1.9972941,-1.6529031,0.49034834,-2.06749,-1.0857459,-1.3539063,0.49564478,-0.73228776,-0.50757146,1.097861,0.045348346,-0.2965475,0.35593712,0.53233373,0.011367589
107,-0.85378784,-0.44736955,-0.6448343,-0.83776206,0.5803114,-0.70940256,-0.8627018,-0.10390508,0.15628242,1.12716,1.1556575,-1.4338933,0.18090808,-1.5207574,-0.085311234,0.3293842,-0.42871833,-0.029939175,-0.62534106,-0.09459905
108,-2.640881,-0.9207022,-1.502243,0.110872924,-0.47114137,-0.42477262,0.82368255,-1.7228198,-1.0939167,0.78046703,0.045121074,0.3664143,2.0191202,-1.0685308,0.29707772,-0.4424738,0.5211506,-1.0715314,0.6225914,-0.31246316
109,-0.5268435,-0.8036747,1.8164041,-0.4785394,-1.1318376,1.0470325,-0.30833912,0.0035822392,-0.79527235,0.36882964,-0.97113883,-0.20907846,0.7617528,0.6203128,0.44715697,-0.22135341,-0.115961924,0.5015933,0.07238111,-0.35323
110,1.648991,-0.018151104,-0.5853629,-0.5463565,0.13292646,-1.1756421,-0.9111253,-0.46695447,-0.59033036,0.70614886,0.3209374,0.41008314,0.7019834,0.18842351,-0.9621992,0.18233263,-0.8670196,-0.7833518,0.3881942,0.46500224
111,-1.5255055,0.154713,-0.086775064,-0.3100943,-0.049871027,0.60033405,0.9103747,0.0036950707,0.401927,-1.2143353,0.113086104,0.9799025,0.7527191,0.75911164,1.950829,-0.019175291,-0.4914817,1.4628044,-1.5099882,-0.29803836
112,-1.5352972,-0.0077673197,2.0411756,-0.44295233,0.17313923,0.29248595,0.82147586,0.41284883,2.259256,-0.52522177,0.200297,0.29872563,0.78811616,0.50809574,0.7567479,-0.53141344,0.3302504,0.21690667,-1.0205759,-0.89794177
113,1.8330928,-0.9382007,-1.0239682,0.18494242,0.6674229,-0.3822968,-1.1042247,0.42407233,1.0155487,-0.8270223,0.02550888,-1.2896687,-0.61047816,0.58180714,-0.035978854,-0.37794438,-0.111083135,1.3418902,-1.5072261,0.475823
114,-0.42892963,-0.9412552,-2.0024095,-1.2833593,0.051440805,-0.42061526,1.140656,-1.4753921,-0.10998392,0.6757028,-0.45116007,1.0895449,-0.4273274,-1.0264053,-0.62196404,-0.64006585,-0.8849829,0.8453133,-0.6717845,-0.8756749
115,0.21999738,-0.5438339,-0.010564089,-0.26777512,0.2091117,-0.9565588,-1.1195471,-0.14313644,0.37406635,-0.09687133,0.8015594,1.2125173,1.4514312,-0.09001517,-0.7986269,0.22674084,0.35928428,-0.9852389,-0.98411584,-0.7535592
116,1.5122102,1.9751499,-0.8614392,0.7162513,-0.5651498,-0.68604624,0.50868154,0.003486991,0.39339423,2.6915002,-0.16664469,0.96547174,-0.052530885,-0.5596936,0.77902526,-0.28791016,-0.9256179,-2.023272,1.1371002,1.381307
117,-0.39610204,-1.4285781,-0.25725853,-1.2706258,-0.11933902,-0.582964,0.28208822,1.8501409,0.4169531,-0.77906466,-0.41252947,-0.7133416,0.056415796,0.70044875,0.8138136,-0.13208532,-0.15806374,0.85345197,0.7518139,-1.7409519
118,-1.0037806,-1.881284,0.33707875,0.4999691,-0.5574328,0.0066509247,-0.008862972,0.33700052,1.8792348,-1.8805772,0.73016083,-0.51545274,-0.009058237,0.5080899,0.7247047,-1.0648379,0.9409697,0.6137867,-0.18218976,-0.4274735
119,1.7409378,0.08508524,0.8249948,0.04800427,-0.7597395,0.36508095,0.3669275,-0.62508833,-0.60450506,-0.52407324,0.9095732,-0.98788714,0.049418688,1.2811549,0.30783218,0.37179816,2.7423959,0.77273095,-0.47448096,-0.22450249
120,0.38897094,1.4990218,1.1335605,0.22495782,-0.37024572,-0.011103988,0.47179598,0.18510365,-0.58171,-0.6697296,1.3571967,-0.21969566,-1.3014492,-0.17283487,0.4109432,-0.4277471,0.45011398,-2.9279532,-0.7692238,-0.71735114
121,0.6993046,0.68683076,-1.7120383,0.27263534,-0.573115,-0.8207972,1.1832137,1.115669,0.9993143,0.5965394,0.17886865,0.33426663,-0.0498147,-0.07377601,-0.14927858,-1.3588142,-0.20222077,-0.6081526,-0.42191646,1.6979375
122,-1.2456665,0.092096895,1.2030743,1.1599842,-0.063896954,1.2305704,0.82891643,-0.38474256,0.73597217,-1.4823879,-0.5105032,-1.2507799,0.7230779,0.81879854,-1.0443317,0.29130018,-0.3242931,0.65565294,-1.336878,-1.4011905
123,-0.11241564,0.050577015,-0.788188,-1.3769672,0.21551666,-0.94208777,-0.06513131,0.8561251,1.7988515,-0.75768614,-0.12228227,-1.8832244,0.12735128,0.44630134,-0.38578254,-1.0398493,0.07109378,0.23244953,-0.27932027,-0.65465254
124,-1.0642314,0.1087926,-0.5060848,-0.9485511,-0.74009335,-0.7531499,-0.25800014,0.4957498,1.0136094,-1.1164227,0.4686042,-1.6201872,-0.26482773,-0.0018335581,0.6434124,-0.74946177,-0.46879923,1.1701565,-0.5944892,0.073470935
125,-0.33436188,0.9656615,0.5454868,0.70280814,-0.40733442,-1.2359729,0.20370907,0.5396773,-0.69478405,-1.0027338,1.3981203,0.01949203,-1.0127228,-0.61322546,-0.4740732,0.47211146,-0.45567328,-0.76829493,-0.3975909,-0.7585465
126,-0.12809679,-0.5046985,-0.004258156,0.14922565,-0.29957917,1.4393765,0.06689447,-1.3720473,-0.6572424,-1.1546541,0.48424911,0.23259328,0.63197434,1.6633909,-1.1018758,-0.37369236,1.2300633,0.21092498,0.67813396,-0.10737799
127,1.9176549,0.38791493,0.15843594,-0.53654367,0.90114594,2.2970433,-1.1558306,0.8789964,0.6583233,0.087141186,-1.2048374,-0.3443173,-0.28832948,2.448832,-0.7135724,-0.7268214,3.1967783,-0.42043185,0.43420315,1.718434
128,-0.7366538,0.9566158,1.7250311,1.013084,-0.59563124,0.830068,1.5849764,1.4643482,0.6890013,-0.6034708,0.027373075,0.46112815,-0.8783783,0.51816475,0.16023874,0.7283753,0.86434954,0.3455081,-0.8409339,0.2035112
129,-0.75493824,-0.8203297,-1.0682371,-0.088624835,0.45666003,-0.14006448,0.2720011,0.8812877,-0.3816843,-1.335478,1.4105707,-0.64401305,1.3132795,0.058263183,0.882629,-0.58327717,0.0052115144,0.6149024,-0.23921695,0.681387
130,0.21323344,-0.047399163,-1.3166225,-0.45952946,-1.9036095,0.034783006,1.4817677,-0.9675975,-0.4920566,-0.09266765,-0.25375962,1.4138224,0.49972403,1.123908,1.115725,-0.82422304,-0.27235892,0.86369896,0.35392353,-0.16828333
131,-0.20531681,0.4677373,0.63700515,-1.2772391,-1.576585,0.98289573,1.2551378,-1.1041496,-0.96046484,-0.24253047,-1.8742443,1.090016,0.1576072,-0.5614319,0.91352075,-0.6687916,0.40176907,1.2004488,0.9830619,-0.06575324
132,1.4447328,0.049476326,-0.2091155,0.35129452,0.56402814,-1.0081456,-0.6321392,-0.53838754,-0.5143852,0.87297845,-0.21636188,0.6093169,1.0260768,-0.8529916,-0.89943135,-0.14189607,1.0569614,-2.1531081,-0.08319959,-0.477251
133,0.056812316,-0.31470886,2.2754345,-0.90237623,2.158255,1.4979178,-1.7945104,-0.030435026,0.5729432,0.10535857,-0.4136846,-0.7599697,-2.2389188,0.3060099,1.9168425,-0.42469063,0.66931516,0.4792239,-0.80299485,1.4422445
134,-1.1293107,0.1250672,-0.29346156,0.7089814,-0.1882745,-0.7163594,0.45023972,-0.81507206,-1.6444206,1.095009,-0.8405067,1.4531643,1.386055,-1.4415972,-0.13917297,1.1339967,0.85625464,-1.080845,0.89890087,-0.92063063
135,-0.4099452,-0.7821857,1.0917425,-0.035400033,-0.44795087,2.6445503,-2.6511307,0.05338663,-1.3023479,0.059195645,-0.38922107,-1.2356967,-0.011923552,0.90335095,-0.9022016,2.2733786,-1.6196967,-0.24057543,-0.27551493,-1.4521391
136,0.004645914,0.058226585,-0.24586415,0.021882236,0.58969706,-0.9227116,0.17916334,0.09433952,-0.3289281,1.2736806,1.3234012,-2.2414443,-0.010336757,-1.2614031,0.42827612,-1.3574994,-0.02162588,0.30856305,0.007759601,0.6333929
137,0.17910346,-0.18023849,-1.2409468,0.70987594,-0.059589654,-0.29465306,1.2069303,-0.6473768,0.7543099,0.49574485,1.8387345,-0.49866977,0.8201562,0.51699996,-0.74053854,0.6171429,-0.495379,0.24369144,-1.1133392,-1.2759948
138,0.801847,1.0290643,-0.108294964,-0.49156946,-0.06043178,-1.5690364,-0.2840476,-0.2562554,-1.6402457,-0.03126805,-0.15353417,0.23552953,-0.66080105,-0.27716994,-1.4895105,0.62462974,0.09608916,-0.69199896,-0.51195526,0.24365452
139,-0.95866334,0.557758,-1.346607,-0.5471124,-0.21638077,-0.98057556,1.4215257,-1.6740651,0.9380703,0.6785917,-0.6669451,0.4759752,1.3770314,-0.98221827,-0.2114901,-0.8797149,0.64563847,-1.2917877,1.2348378,0.7753423
140,1.3759191,0.52564585,-0.46618092,-0.18676525,-0.8111249,-1.30161,-0.324098,-0.29201937,0.36305737,0.056167223,1.018402,-1.1792402,0.6792785,-0.6250019,-0.32991785,0.20096385,1.2075638,-0.99015415,0.59946394,-0.32425958
141,0.24788883,-1.0571226,0.17801535,1.4274442,0.7241701,-0.43742132,-0.28244984,1.0565045,1.4720387,-1.0831637,0.7534418,0.8545524,0.12070477,0.85300064,0.6081105,-0.64886373,-0.70491296,0.5918658,-1.0911137,-0.78401494
142,-0.07298583,1.0683503,-0.62572634,-0.829449,1.0508806,-1.0881895,-0.24743593,-0.34182554,-0.59475815,0.80145335,0.2882887,-0.11996272,0.55967706,-0.84402657,0.23243803,-0.4777045,1.0892296,-0.5255631,0.49855536,-0.87350374
143,-0.32686883,1.4643254,-0.61250496,0.028126597,0.39030424,-1.0394391,1.1649154,-1.0622619,-0.5841019,1.086563,0.8335051,1.1576351,0.49233907,-1.3482618,-0.3821863,-0.13064975,0.90896934,-0.7965611,-0.15225828,1.5413567
144,0.456993,-0.030461311,-0.557958,-1.0470722,0.5090803,-1.1720531,-0.7216052,1.1765919,0.27849698,1.0986968,-0.43479407,0.010088325,0.31787705,-0.004708171,0.3603571,0.13322467,-0.18896209,0.3813938,-1.9884963,-0.88602906
145,1.1982948,-0.06690529,1.1734495,-1.459894,0.8061292,1.4602667,1.6629925,-0.7597332,-0.33571053,0.35229948,2.5577703,0.04980135,-0.93262565,-0.6811414,-0.22943336,-0.57697326,-0.31834033,-2.0656767,-0.48368356,-0.6884396
146,0.71928716,-1.0923535,-0.6056019,0.46410027,-0.26414025,-1.1100374,0.43865275,0.23078358,1.2512834,1.21655,1.5779912,0.5338927,-0.8729085,-0.72489405,-0.29264432,0.032465875,0.50975776,-0.89007604,-1.7655141,1.4112594
147,-0.1600571,-0.17700374,0.5674103,0.36485404,-0.7485801,1.8837003,0.7146735,0.57651,0.024569035,-0.8762951,-1.7162181,1.1568962,-0.719509,0.71979094,1.1438289,-0.101138115,1.6081625,0.35973263,2.6464443,-0.56987053
148,0.75987244,0.23431179,-0.48353982,0.37064567,0.20564596,-0.2555049,1.3911874,-1.0633891,-0.5584947,-1.6682127,0.826381,-0.98329246,0.0853467,0.55975246,-0.38092557,-0.32688782,-0.4488479,0.73989433,0.9839393,1.1792164
149,1.3547256,-0.28917313,0.8865887,-0.81388885,-0.85322237,1.6425153,1.6757706,-0.6264328,-0.4819585,-0.3555015,-0.90787756,-0.89357376,0.5555203,0.21149576,0.28421062,-1.3389798,-0.26578408,0.8835151,-0.4005392,0.577009
150,-0.09701985,-0.90668106,-0.6836039,-0.1429115,0.8455664,-0.8294122,-1.5552194,0.2598274,-0.37001657,0.28993577,0.7488195,0.018409967,-0.5310916,-0.69779587,0.73045164,1.0672684,-0.98265135,0.41444647,-1.3468527,0.72400475
151,0.7546159,-0.5692093,0.25821447,0.26630425,0.36106932,-1.1461767,-0.61392415,0.09813163,0.6691406,-0.31775987,1.1730095,0.56394064,1.0034872,-0.7342379,-0.17217857,-0.33676916,1.0074838,-0.5827575,-0.825289,-1.0905741
152,-0.1360774,0.3842986,1.8099406,0.8040854,-1.0942918,1.0581015,-0.14852214,1.9596354,-0.17318463,-0.1495344,-1.5176812,0.44317427,-0.11267698,0.8191606,0.436441,-0.2803017,0.25295013,0.5462843,-1.8100116,0.6860961
153,0.7151427,0.10620633,1.947724,-1.170383,-1.4399623,1.7145904,-0.8802235,2.1829047,0.103123665,0.8498684,-0.55036247,-0.44055834,0.5169235,0.1382072,0.090531826,0.8867166,-1.580369,0.83165234,-0.6301615,0.5207757
154,-1.1399794,0.20205393,-0.7815136,-0.2443102,-0.9345815,-0.49327916,0.82788026,1.1113437,0.1856134,1.8900936,0.46659648,-0.29182532,1.5518663,-0.91098094,0.22559577,0.4836234,1.1169125,-0.74033785,1.2401949,0.43875948
155,0.23272154,1.1980846,0.023201108,-0.36432427,1.2260209,-1.2837604,-1.1644342,-0.41507936,-0.46338487,-0.34347883,-0.34972,0.7539563,-0.9349164,-0.0873065,-0.7412872,0.69895816,-0.26840985,-0.64144135,-0.091403514,-1.1294539
156,0.35520998,-0.53890014,-0.27521813,-0.57555455,-0.2198137,1.6014792,-0.012457132,-0.90540946,1.6967554,-0.36295187,-0.36113918,-1.0619963,0.7945363,1.0953856,-2.366928,-1.1286706,0.066897035,0.99091697,0.5730325,0.33170027
157,1.2350563,1.836771,-0.7903886,0.26026493,0.64729404,-0.9408158,0.12464148,-0.13550484,-0.61888874,1.5161526,0.38791656,-0.10342839,0.1220634,-0.5959878,0.11572355,-0.27704936,0.89920634,0.7368529,-1.1641434,-0.7779422
158,-0.08239651,-1.0294132,0.8848679,-1.278753,-1.4919968,0.97476804,-0.18715966,0.60067874,0.59627366,-0.06781273,0.40808034,0.20882124,-0.5749254,0.98319155,-0.44187716,0.2917621,-1.113648,1.5605814,-0.61854935,0.3320519
159,0.66442597,-1.1035064,-0.9484873,-1.3044527,0.59297144,-0.7855877,-1.4592197,-1.2904254,-0.12962031,1.494313,0.8758726,-0.32351068,-1.9036952,0.2585609,-1.2287363,2.6406484,0.016758507,0.2032947,0.011399984,1.0512908
160,-1.4105308,0.019029915,-0.73261786,1.3169948,-1.275776,-0.41978776,2.4380498,-1.3002781,-1.0328586,-0.42604187,0.8232355,-0.06893727,0.16154134,-1.9642198,0.124246836,0.8316231,0.9376715,-1.2196065,-0.17063266,0.906665
161,0.30330387,1.0099591,-0.061864376,-0.07545781,0.61308116,-1.3036695,0.70861506,0.58554083,-0.1871283,0.6892637,-0.7704066,0.81013465,0.8136822,-0.9839244,0.4264714,-1.2094021,-0.9823781,-0.6683817,0.5836222,-0.10902493
162,-0.35006523,-0.06640199,-0.6974174,0.17717767,0.16992673,-1.2939985,1.2884562,-0.13161486,1.547591,0.56333435,0.44422603,0.5417795,1.671313,-1.5385859,1.3036718,-0.63655305,0.5791763,-1.122898,-0.17279944,0.9518882
163,-1.0070133,-0.16869242,-0.371966,-1.4810424,0.2635119,-0.14664483,0.15176165,0.5986799,1.2626238,-0.37624863,1.1343154,-0.55943584,0.58390254,0.7676754,0.53972465,-0.20350671,1.0373341,1.1943003,0.8923435,0.10373523
164,0.5653287,-0.59424853,-1.6531069,0.6678314,-0.92117774,-0.84412754,-0.3336426,-0.8966397,-0.24062014,1.1691813,0.54117656,0.9508164,0.1184237,-0.065635204,-0.9994035,0.10280675,-0.44105557,-0.8550627,-0.8401476,-0.15211014
165,0.21536991,0.18824485,1.8539548,0.5945859,-0.6860566,0.6950469,0.30375254,1.114067,0.26695108,-1.8494805,-0.8571726,0.34636557,0.90752286,0.12476134,0.58504814,-1.4403882,-0.21704334,0.456488,0.21318388,-0.16732843
166,-1.3756948,-0.4449967,-0.9417143,2.0224462,-1.4272712,-0.3608607,1.7015119,0.09081489,-0.18575144,0.88087344,0.68003553,-1.4859463,-0.31670952,0.32240593,-0.68694645,0.6747601,0.30544415,-1.8743812,1.3938615,0.04367286
167,-0.5384228,0.1647729,2.1100895,0.69715667,0.22030734,2.1602721,0.80950946,0.9847547,-0.9046922,-0.23140307,0.8380752,-2.0319266,0.20324135,-0.44646883,-0.30803254,0.37229192,-0.3974425,0.34950608,0.10535148,1.3163857
168,-0.075210124,-0.48885491,0.24330747,-0.8544639,-0.5620487,-1.3785006,-0.24274528,0.20109373,-0.4449736,0.8007419,0.62685466,-1.9730648,0.4821257,-0.24952126,-0.4643328,-0.05801171,0.5921933,-0.63214934,-0.2965047,0.5051746
169,0.28535774,-1.020511,-1.9890985,-1.2279539,0.088774234,0.24178231,-1.9716151,1.7528863,-0.91061795,0.46333346,0.9534808,0.035396695,-0.85981977,-0.83330154,-0.40063727,1.708261,-0.18526721,-0.864843,-0.9380195,2.7453508
170,-1.5573908,-0.40945733,-0.39569592,-0.71641916,0.9307412,0.5936245,-0.7503042,0.28967184,1.7728481,-1.393252,0.6379646,1.9207535,0.9813249,1.6392231,0.10066378,0.91103244,-0.007589539,-0.058578134,-0.17022568,-1.003793
171,0.04323861,1.0199753,-0.6429769,0.22998792,0.4961374,-1.4272115,0.108633876,-0.21343702,0.22717237,-0.13395926,-0.15719926,1.3596388,0.4805897,-0.6968901,-0.2831384,-0.47374618,0.03276788,-0.40723598,1.0695013,0.39247966
172,-0.77542615,0.15725324,-0.17299235,-1.3433688,0.56582224,-1.410295,-0.09682143,1.0115069,0.76901865,-0.7999618,-0.7790195,0.2857942,0.7444423,-0.119719744,-0.44519368,0.77987576,0.0503295,-1.330259,-0.56035817,-0.9030325
173,0.41355702,0.029504478,1.401093,-2.144427,-0.12099627,1.5197343,-0.3406974,1.1818157,0.34153032,0.8525225,-1.236075,0.117138684,1.0003417,-0.59945226,0.32633513,-1.5677757,-0.5355203,1.4501307,-1.1719999,0.75547487
174,1.4713216,-0.071496606,-0.53060913,-0.9486825,-0.3907962,-0.57350135,0.7780566,-0.5019014,1.3771467,1.8169583,1.6485387,1.0407925,1.4005903,-2.0034637,1.53986,0.4944545,-0.1013391,-2.8985143,0.16629803,0.9936465
175,1.1261722,0.86759937,0.26388597,-0.28856808,-0.46433458,-1.3722707,-1.4384794,0.1887945,0.1446836,0.0882514,0.037243128,-0.2640188,-0.1712519,-0.8845887,0.45675915,0.5569514,0.92838645,0.3704729,-0.45126745,-1.9206253
176,0.8479494,0.70265555,0.6029186,0.21503937,0.957183,-0.9692782,0.20326543,-0.20130259,0.59311557,0.9636272,1.6310527,1.3181627,1.4768711,-1.215332,1.4421346,0.3147365,-0.23881459,-1.5581266,0.12244043,0.109480515
177,1.3782525,-0.364255,0.951627,-0.4857412,-1.1088696,2.02041,0.75559103,0.219841,-0.28754568,0.40987203,-1.9467562,0.27118716,0.9570689,0.43655217,0.64556557,-1.0502253,0.64323264,-0.17879581,0.17078227,0.29533467
178,0.43341324,-2.2393088,0.15749848,0.032821715,-0.37947598,-0.7434229,0.7007891,-0.19486833,-1.3772209,0.42536926,1.4701442,-2.2989693,-1.1752974,-1.8312445,0.45014483,1.6022849,0.2777073,-1.2795731,1.2726766,1.460197
179,0.22922233,0.84896994,1.4588667,0.5404381,-0.7579396,1.4048723,0.105621696,-0.15410066,-1.3052816,0.07541466,-1.2909485,-2.134195,1.3997837,0.60328996,-0.19478428,-0.7721571,0.7234284,-0.18347764,-0.22331753,1.3549635
180,2.8269825,-1.5503012,0.7607411,-0.98371524,2.2177799,-1.111273,0.68640625,0.5974036,0.86604047,-0.6347878,-1.1057001,0.2283608,-0.43803835,-1.0834336,0.36888665,0.80303824,-2.3552868,-1.2855989,-0.045382082,-0.33541685
181,1.0798843,-0.60497165,0.12435901,-0.05811286,0.23477726,-1.3447962,-0.3219229,0.5361472,-0.60612524,0.50812304,0.45247126,-0.5053996,0.20410645,-0.5566361,0.18591267,0.5899191,2.2893965,-0.8748139,-0.36681828,-0.032255366
182,-0.06288758,0.6962236,2.3588624,1.3775063,1.3380404,2.2048063,-0.75638664,0.98215353,-0.85350037,1.1498021,0.72506434,-1.393745,0.5014814,-0.4193554,-0.5274345,2.2769504,-1.4968638,-0.037514687,-1.0036999,0.021944627
183,-1.5736701,0.51423717,-0.3924185,-0.036292493,0.6881764,-1.36483,-0.26280308,0.9872636,0.31545115,0.7623296,-0.6555127,0.8723955,0.3306136,-0.5056977,-0.24074173,-0.53523004,-0.24355157,-0.8582126,0.02837947,-0.3011086
184,-2.2488213,-0.107862234,-0.7215005,-2.8132994,-3.5345151,-0.4088322,-2.097399,-1.2406343,-0.4081124,0.39506677,-1.741352,-0.1805,-0.24880683,-1.8457656,-0.5940636,-1.1034061,1.4624757,-0.113707304,-0.765465,0.9358303
185,-0.27503073,0.24184325,-0.24613643,-0.22772402,0.09014334,-1.4111139,0.098674774,-0.016695261,0.2777071,-0.30358234,0.11471975,0.5872278,1.6615858,-0.32184196,0.14833403,-0.17451638,-0.3514088,-0.43500483,-1.0123426,-1.2337012
186,0.3062969,0.20771214,-0.75734615,-1.14241,0.44795215,-0.6274435,-0.7839018,1.3555634,0.8334553,0.19016573,1.0224898,0.47664112,-0.23955798,-0.8075297,-1.6073209,-0.002083838,1.1521971,0.27109706,-1.3707812,0.6647168
187,-0.4901906,0.12113342,0.58816415,0.48077404,0.22329414,-1.3284491,0.41715348,-0.58308303,0.5334203,-0.61898005,1.188788,0.27547657,1.2818619,-0.6586449,0.14014542,0.5019418,-0.48773715,-1.4555482,-1.0598496,0.48040164
188,1.9008833,0.89953613,-0.6159675,-0.8011524,-0.3547471,-0.83377457,-1.3858464,1.479641,-0.23309064,-0.53058887,0.211362,-1.186763,0.43975407,0.7483429,0.60471207,-0.7808521,-0.914163,0.11113,-1.1345273,-1.137884
189,0.25312683,-0.16215585,0.7671964,-1.0358989,-0.15375021,2.4656668,-1.4094858,-0.11770904,-1.8540281,-0.6930089,-1.8907324,1.2506266,0.26687324,-1.6628294,-0.19528502,0.48607874,-0.13222219,1.5578339,0.8006933,-0.1681463
190,0.7345922,-0.1790372,-0.2649113,-1.2189596,1.2298396,-1.031225,-0.3230536,0.78046787,0.72017,-0.5478178,-0.3056208,-0.7874435,0.18089318,-0.7408159,0.58206207,-0.8574361,0.21986908,1.5503613,0.7243799,-0.92286724
191,-0.1682798,-0.34455898,-1.3563192,-0.61705416,0.05339977,-0.11098111,0.36621845,-0.27138722,-0.7650173,-0.71171653,0.122303724,1.3268315,1.0184505,1.5874386,-0.6688528,-0.57560325,0.58744,0.40127534,-1.6125106,0.21587229
192,-0.37002912,-0.92474854,-0.31173432,1.3173149,-0.24599999,-0.7127383,0.6928382,-0.69319034,1.2588859,1.9887794,-0.7609621,2.130503,-0.4057026,-1.7270248,0.07036501,-1.1201547,-1.1896887,-1.504289,1.159392,0.11617175
193,1.0773805,1.3667603,1.048699,-0.40402037,1.273467,-1.6075715,0.53645235,-0.264548,-0.19546747,-0.054539777,-0.7015327,-0.6825868,0.06913972,-1.3025093,0.8747453,-0.8630266,-0.2977575,-1.7106389,-1.4633194,-0.10749133
194,0.266615,-0.0688152,-0.014707804,-0.6368384,0.98934865,-0.61380154,-0.5419823,-0.43975067,-0.041749954,0.43070152,0.3112321,-0.40643653,-0.63281906,1.5182058,0.21480042,-0.36085594,0.45344448,1.3349488,-1.7376199,-0.22234444
195,-0.27134496,-0.41136235,-0.7580699,-0.9839334,0.06679207,-0.38098687,0.02463317,0.24918589,-0.28741717,-1.6083319,-0.16927874,0.34537312,-0.46581793,1.570564,-0.045411408,0.051338375,0.4503595,0.4778074,0.29206732,-1.3907654
196,-0.62893826,-0.07414377,0.2044357,0.68468,0.08974813,-0.558809,-1.1394038,-0.16598529,-0.7177497,-0.6472856,-0.09768093,-0.57178295,0.82200116,-0.5375762,2.118948,-0.77505887,0.14390361,0.8708919,-1.8013864,-1.9745394
197,0.48730978,-0.82685494,-0.01326108,-0.7893675,-0.33389106,-0.49172086,1.6788049,-1.0687193,-1.7208538,0.19313234,0.6152587,0.85861146,0.26885557,-0.72143817,-0.071088016,-0.78889954,-0.11121919,-2.81214,2.1872702,1.8094203
198,0.55649614,0.6392416,1.1211289,0.1444931,-0.053357005,-1.1258548,-0.52442276,1.3565817,-0.72982633,-0.3758032,0.23313892,-0.19260105,-0.43198848,-3.4151087,-0.35076922,1.3769584,-0.5694878,-1.5809659,0.53744066,1.9131438
199,0.78089166,0.5819231,0.76967865,-1.7968221,0.5156144,-1.7181909,-0.06763482,1.4252408,0.6121285,1.0085062,-1.4473821,0.78611267,0.24250877,-0.62533903,1.1549807,0.012719154,0.74747926,-0.6833383,-0.446196,-1.103516
200,-0.5640308,0.57001126,1.5156217,-0.57316893,-0.13293558,2.363361,-0.76438653,1.8210391,-0.53038216,0.76100004,-1.3890377,1.3281825,-0.9620234,0.618793,-0.34834427,-0.7643487,1.2853389,0.51876783,0.019302547,0.5335888
201,-1.4760383,0.38099787,-1.148639,0.33811563,-0.09890255,-0.7649804,0.23419136,-0.37569505,-0.88848054,-0.48414168,0.5517347,-0.061276644,0.42841208,-1.2492192,1.0117388,-1.0207916,-0.09421857,0.3989923,-0.388841,-0.57734394
