,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
7595,-0.5457586,-1.0573226,-0.6254913,1.1155732,-0.48293808,0.2822134,-0.39651802,1.2190171,-1.7421765,-0.82279134,-1.2882731,1.8165832,-0.78695166,0.14314206,0.59509754,-0.27934948,-0.030652523,0.5206834,-0.0077935457,-0.35827887
7596,1.043302,-1.7681221,1.633035,0.7769806,0.24287532,-1.4282122,-1.7193779,0.2858684,0.41424292,0.4937607,2.7381415,0.08769894,-0.08803892,0.41618165,0.86878026,0.07505247,0.8608905,0.3787819,1.3263164,0.98914456
7597,-3.0071187,-0.5900884,0.11386031,-0.9736074,-0.7870258,0.9628969,0.5981957,1.0660931,-0.18435925,0.040108174,-1.5108477,2.2979603,-0.24731177,-0.84299827,-0.593809,0.9149625,-0.15976489,2.1509793,1.1214094,-0.9937526
7598,-0.28689212,0.3366632,-0.16640773,0.24476743,-0.878134,0.91096395,0.62248147,-1.3354439,0.07755631,0.015147746,0.25677538,-1.614833,-1.62043,0.26820582,0.14056554,-0.05044651,0.7275397,-0.45499086,0.871897,-1.504743
7599,-1.6321415,0.8214793,0.28833622,-1.8294585,0.49471992,-0.06936282,-0.21912171,1.1225051,-0.55956864,0.081399396,-1.0436199,0.7688848,0.17934227,-1.3045753,0.08489382,-0.24555674,1.5629611,0.9032496,0.56145215,0.78239846
7600,-0.91218734,1.5150108,-0.3103144,-1.1779015,-1.0764233,-1.0697736,0.5065395,1.6191894,0.6231528,1.2407851,-1.1258307,-0.72098744,0.08374931,1.2270473,0.111391455,-0.21468659,0.90745836,-1.1996691,-0.3747266,0.5386176
7601,-0.72604257,-0.13354056,0.73699266,0.08613026,0.487986,3.0768406,1.6160885,0.47890222,0.49495536,-0.5168778,0.36030328,2.8260086,-0.61904275,-1.5856032,-0.1776676,-0.36464876,0.22215089,0.12921488,-1.0045176,-0.38629973
7602,1.1374208,-0.046252914,-0.7596605,-0.28000358,0.0705418,0.03538996,0.7344405,-1.3679408,0.24947846,-0.1414347,0.078397274,0.6764767,-1.5632392,0.23526293,-1.3912907,0.48426282,-1.2769692,0.03044939,-0.675157,-1.1809787
7603,-0.5521016,-0.36381137,-0.33905983,-0.29334372,0.31967735,-0.026762784,0.21229778,-0.57195395,-0.28135026,-0.31608674,-0.948141,-0.67907053,1.3189535,-1.4667084,0.3726395,-0.12877658,0.03555429,0.34146833,-0.5589896,0.6012275
7604,0.017643392,0.65186286,1.0813093,0.6662887,-0.09779519,0.17374802,1.0395142,0.94355476,1.7683818,-0.8330562,0.5023701,-0.19875869,-1.2788335,0.39342657,0.061265886,-0.038226336,0.47613156,-0.6465012,1.1916847,-2.3883247
7605,0.21297562,0.24436413,2.5690591,-0.6213458,0.20829524,-1.1613157,0.49317962,-0.14092612,-0.99060166,-0.2286317,0.016867876,0.08947927,-0.70478165,-0.7286935,-0.045760036,-1.6054487,1.3068125,-1.308125,-1.515691,0.32501674
7606,0.42156327,-0.02951315,-0.28724945,-0.50393903,-1.4064842,1.5455403,-0.5990052,-2.4381614,-0.12893373,-1.169353,1.0999091,-0.4518884,1.0237813,-1.0129865,-1.6480916,-0.13721122,-0.20032108,1.0859783,-0.24309516,0.8811293
7607,0.4747826,-2.4994836,0.58441526,0.36642855,0.29259554,-1.129216,0.4876027,0.2898575,0.87922424,-0.22661456,0.9552727,1.3946306,0.8645712,0.16561966,1.7892212,2.1686306,0.27284208,0.20146716,-1.0167084,-0.77873313
7608,2.4933472,0.098668754,-0.47885543,-0.87663156,0.88117456,-0.6210786,0.83438987,-0.7710817,-0.57964665,-0.63553274,0.14760792,-0.8583572,-1.1061778,-2.3397439,0.4546984,-1.6715655,0.31447425,-0.6348736,0.22053763,0.15464342
7609,0.5897194,-1.2076968,-0.624702,1.1539273,-0.34882566,-1.5550361,-0.14881462,2.625215,-0.9710249,0.19104686,0.6417055,0.08830148,0.5793634,-0.00031083822,-1.1963373,-0.26908088,0.05618298,0.6238837,0.6783236,0.42667174
7610,-1.394956,-0.5852166,-0.4791096,0.18625677,-0.41921684,0.6224353,-1.0642552,-1.3231297,0.7845264,-0.91968155,0.5261595,0.31130403,1.794664,-0.012034863,-0.54605,-0.86096215,0.24288428,-0.936006,0.069523424,0.38184905
7611,-0.376724,0.46526808,0.02987045,0.93439215,-0.8174088,-0.8145958,0.3087861,-0.2636732,-0.21644557,-0.80647504,-0.8235303,-0.81160057,-0.15045205,1.2682911,0.34302685,1.6156828,-1.7720542,-0.22807014,-0.13381791,-1.5433615
7612,-1.1123669,-0.06205942,0.3293923,-0.11429405,-0.77674556,1.2865326,-1.9878354,-0.18582618,-0.4475728,-0.5557438,-1.0596156,-0.625746,1.410725,1.6754249,-0.26049677,1.010222,-0.7106505,0.13967681,-0.05846882,0.010437489
7613,0.41849267,-0.7072034,-0.9293766,1.6408002,0.308465,0.04294491,-0.44968906,-1.2824844,-0.07497132,-0.5157236,0.11946213,-0.84189606,-1.4255947,0.0045826733,-0.26953453,1.2906668,-0.7949169,-0.48236173,1.2810829,-0.8614484
7614,1.0317316,-0.4216224,-0.57058674,1.1446292,-0.19676128,0.4039529,-0.15121007,-1.3200277,0.5030418,-0.15782714,0.6669004,-1.7492901,-0.52838963,0.17940207,-0.4737774,0.6727807,0.62002164,-0.50055486,0.937387,-1.1522907
7615,-0.62399685,-1.1558573,0.6655558,-0.26163006,-2.0794408,0.9038165,0.23507513,-0.006275296,-1.021698,-0.9134015,0.29399943,-0.3608388,1.107899,1.0065413,0.89983976,-0.3518454,-0.14435613,-2.040855,-0.2773245,0.57469535
7616,-0.19011754,0.67270017,-0.32258898,0.275051,-0.8269738,-0.7132188,-0.56760395,-0.55027765,-1.8910704,-0.39549598,-0.91778684,0.9989618,0.4773311,-0.36675754,-0.30690145,-0.6002002,-0.6606136,-0.17448235,-0.739263,0.31035292
7617,0.48879278,-0.84816223,0.6166474,-0.2732522,-0.0866012,-1.439269,0.57612026,1.0248107,-0.55561095,-1.3120775,1.0025358,0.02976185,1.3236482,-1.2168525,0.65545535,0.860666,-1.2138383,0.16106546,0.25761375,1.0062234
7618,0.23204339,-0.15579917,1.4207969,0.64167315,-1.1115742,-0.5246045,-1.521869,-1.3172249,-1.345729,-0.768937,-0.4030639,0.20106202,-0.84155655,-0.7924236,0.5401262,0.8461508,-1.0114145,-0.7458514,0.35630488,-1.7465216
7619,-0.6876892,-0.33835685,1.1776137,-0.89100313,0.18339317,-1.3000718,0.046214953,-0.14118505,-2.173074,-1.0185387,0.8013718,-0.47834113,0.94957143,-0.15585753,-0.46118194,0.37550133,-0.8775367,1.8207705,-0.742546,-0.83962214
7620,-0.127231,-2.5359356,-0.2508511,-0.38961923,-0.6942599,1.9547536,-1.4744041,1.3627723,-0.15172362,0.3279705,0.0394603,-0.4780874,1.2635291,2.4508307,0.061307073,-1.44961,-0.7872843,-2.7444198,-2.491642,-0.60053027
7621,-2.690464,-0.31032318,0.24807787,-1.4965094,-1.4284914,-1.4635859,-2.3506749,2.1649466,1.8499591,-0.22896835,2.2636611,-0.9074812,0.5279624,-0.5657619,-0.7861222,0.86288124,-0.11269027,1.098355,-0.43368798,-0.2986443
7622,-1.6923548,0.9663792,0.41206568,0.67131835,1.2429773,-0.058570445,-1.0147438,1.6709782,1.6260326,-1.1761078,-0.96085453,0.007049501,0.2837748,0.490794,0.95133567,-0.75630426,0.41210747,-0.58342874,-0.39838952,-0.029701352
7623,-1.4188786,0.91367096,0.79596275,1.254184,1.9831127,0.845602,-0.2497684,1.0843283,-0.62583804,0.31148893,-0.008979201,-0.1899525,0.004433483,0.7837699,-0.60075325,0.66526645,1.1425319,1.1053584,-0.6216077,1.2101778
7624,0.9499247,0.79961616,0.21061009,2.1462064,-0.33561936,-0.25219423,1.7617552,-0.59851134,-0.24176449,-0.37001494,1.2798014,-0.5303503,-0.61032337,1.2636343,0.26562998,1.3608477,-0.6918046,-1.1897353,-0.7385339,-1.0618638
7625,-0.8427757,-2.0608094,0.2922172,-0.9564899,0.7851702,1.5117235,0.6112314,-0.10390651,-0.04191625,0.4875759,-0.08556402,0.09046888,-0.62343,-0.18777516,1.6504155,0.7769744,-0.19847846,-0.9302584,-1.0322721,0.46386403
7626,-0.41703916,1.0927845,-0.28663132,1.3645246,-0.40911046,-0.5180001,-0.7782446,0.08163297,1.3096378,0.5529271,0.13029635,-3.265482,0.104451925,-1.2915813,0.37492767,0.5197699,-1.184864,1.079732,-0.6111519,-0.8799006
7627,0.73490965,0.5026187,1.8390927,1.5277708,-0.16300806,-0.010233939,0.53064567,3.055606,-1.4597917,-0.3933476,-0.67062557,0.30024183,-0.6100507,0.4580003,-0.075035065,-1.0263807,0.22416621,-0.20745277,-1.0475049,1.0041002
7628,-0.09484318,0.11392322,2.0173943,-0.833782,0.17178707,1.8648446,-0.74286264,-2.127205,0.74380785,-0.25568184,0.9305246,1.1826097,0.874925,0.45816445,0.27939847,-0.9635466,0.7999017,-0.074249804,-1.0802655,0.06458771
7629,-0.13919702,0.48756003,0.77438956,1.5871329,-0.14240554,-1.0151596,0.26331133,0.04532206,1.1967721,1.4641123,0.43889046,0.12510467,0.49514985,-0.2400336,-0.11398721,-1.9935052,-1.4860706,1.8613932,0.58548826,-0.89170516
7630,-1.0560508,-0.07744306,-0.016376227,-0.20265025,-0.47875968,0.6591882,0.49173188,-0.8994355,0.008892715,-0.35142377,0.98048186,-1.8132199,-1.7810723,-0.73088706,1.2141111,-0.1556016,-0.043103218,-0.072317004,1.144628,-1.4104346
7631,0.5711974,0.115367025,0.9865268,-1.6808376,-0.019241571,1.5922418,0.7476979,-0.49394488,-0.4854076,-0.49560484,1.8529088,-0.48077202,1.9505546,0.6026016,0.92961,-0.64539206,2.405465,1.0052235,-1.0209947,0.756413
7632,-1.2526625,2.1243415,0.9301632,0.33236545,3.3579626,1.9086277,-0.9212588,1.5512556,0.39959246,-1.6042693,0.01667273,1.992948,0.7909426,-0.2675257,2.7564905,-1.4370039,-1.1202724,0.9799874,0.40169877,-0.73071754
7633,-2.2342012,-1.6239039,-1.1361457,-1.0855751,-0.49219248,-1.0221756,-0.08410913,0.042497993,0.97690624,0.1963747,1.0887651,2.347954,0.024278075,-0.62193763,-0.78340715,-2.0709956,-0.5192645,-1.4982812,-0.0073643327,-0.6006366
7634,0.41986483,-0.7466603,0.6563744,-0.98066425,0.18416367,-0.3541994,-0.1577386,-0.3360864,0.6936998,-1.1230156,1.5949643,3.045065,-0.48785377,0.044888824,0.19499561,1.2427294,-0.37914783,-0.7144631,1.7011936,0.49128616
7635,-0.35781926,-0.7080171,1.2817395,-0.077688575,-0.60163677,-1.1230668,0.38481134,-0.37114084,-0.9436827,-0.7303916,0.7461469,1.187477,0.67921436,-1.0796568,-0.22911638,0.8141982,1.2092594,0.13678765,-0.27267623,-0.16872883
7636,-0.4177714,-0.15240416,-0.58254236,-0.29570234,-1.7965869,-0.9872496,0.027833328,-0.1572274,0.69835144,0.23634142,-0.83600664,0.2454915,-0.93570364,-0.89853823,-0.04814145,-0.22986047,0.4373037,-1.3446009,1.0391903,0.726514
7637,-2.4024646,1.7508411,0.4675805,-1.0034716,0.801369,-0.9875405,-1.0455561,0.6552242,0.7448123,-0.28612462,1.9952216,2.3279114,-0.064106256,-0.7395741,0.30474356,-0.11462352,-2.1477115,0.3172356,-0.15401202,0.7209013
7638,-0.70236844,0.052252725,0.030380905,0.19312811,-0.68212116,0.72653013,-0.020212144,0.52159464,0.37163252,-0.38155147,0.5033784,-2.622085,-2.5034833,-2.5562298,1.4820039,1.2719331,-1.3567605,0.44531608,-0.7586406,-1.3987087
7639,1.7480673,1.6619006,-1.2796769,-1.4067214,1.6570349,-1.0028776,1.6527042,1.7182742,-1.8274639,0.29687905,1.4329405,-0.42501473,-0.26629448,-1.4004174,-0.132619,-0.0034624636,-0.60511416,-2.1544218,1.2343609,0.3046192
7640,-2.4015772,-0.5386594,-0.14321643,0.50813967,1.3100688,1.08568,-1.623569,1.0558745,-0.5194274,-0.17949641,-0.2917601,2.714955,0.7480879,-0.3718854,-0.17012955,-0.11966409,-0.8476116,0.7559755,1.0219493,-1.7659036
7641,-0.9002315,-1.0313618,-0.07616797,-0.26243755,0.74419916,-1.3962967,-0.38770875,0.45825303,0.9755103,0.109116495,0.74925256,-1.0815346,0.3794204,-0.019685835,-0.53300804,0.087646276,0.51575625,-0.041740835,-0.543286,0.25380754
7642,0.9782406,-0.59369797,-0.36252376,-0.22005165,0.4055222,-0.18624657,0.7885904,-0.20942628,-0.7558251,-0.07156408,-0.48566175,1.2286437,-1.9493009,-0.11560354,0.8671744,-1.0715835,-0.2609045,0.7494184,-1.6384478,-0.36466682
7643,0.76425457,1.744036,-3.1478157,0.4061901,0.64907813,2.2352297,-0.58171487,0.9027616,1.8022451,-0.7438611,-0.07763636,0.03106898,-0.39745182,-0.68343365,0.9753339,0.57036036,-1.19946,-0.73587346,1.8552754,-1.5961603
7644,1.8617142,-0.66659814,0.4329189,0.01138705,0.343408,-0.47437006,0.43225878,0.4781214,0.6048052,0.65646255,-0.98988545,-0.7330349,-1.3451766,0.46906713,0.7404001,-0.79727507,-0.59281296,0.06414604,0.3030306,-1.1255201
7645,0.09703702,0.71082205,-0.14011738,-0.43048874,0.21306856,1.8116343,1.0963167,0.47767603,-1.5325314,-0.02312085,-1.5875403,0.3690521,-2.2434454,-0.038684785,0.23453036,-0.92973065,-0.82854,1.2443016,-0.022507787,0.111867666
7646,1.4998256,-1.1895972,-0.31812865,-2.1157699,1.0606735,0.062479973,0.794972,-0.5839241,-0.53317314,0.18804663,0.1666894,2.2387664,-0.38722616,-1.1748261,0.8265512,-0.07217869,1.0964904,0.015180945,-0.96055275,0.845657
7647,1.0955747,0.9985933,1.3412647,-0.27854133,-0.32668683,0.60201126,-0.07456547,-0.7084635,-1.3001916,0.5070086,-1.3011293,0.15991491,-1.5689377,-0.24060854,0.13615134,0.2887159,1.1798548,2.311516,0.8558811,-0.44745278
7648,-1.257858,-1.1988157,1.6227498,0.49290806,-3.7860863,-0.5503502,0.011968508,-0.46167743,-1.0677731,-1.2905253,-0.93000436,1.7880988,0.47379714,0.5058664,-0.19404273,1.0098262,-1.2820184,-0.118162334,-0.7358809,-1.8503371
7649,0.94115245,-0.17535248,0.7113088,1.8312421,2.188718,-1.4581063,0.14602856,1.3912662,-0.9024364,1.1986933,2.1326659,-0.48526916,1.3036947,0.5537151,1.285196,1.2457187,-1.5638056,0.76116085,0.04243976,-0.011839032
7650,0.11831719,0.8790047,0.15976834,-0.4240448,-0.7891965,-1.4698281,-0.41388965,-0.59181154,-0.29154846,1.3806384,-0.09709668,0.21428788,2.1190004,-0.16228542,-0.29230517,0.32310903,-0.1288346,0.67834675,0.4799111,-0.6181439
7651,0.032363355,2.194439,1.2311673,-0.23379329,0.3886111,3.3761883,0.7335758,-0.7443021,0.5678188,1.0913664,0.6958418,1.8600242,0.66980207,0.21805097,-0.34283894,-0.40528852,-2.1084886,0.32563055,0.76142216,-0.7263404
7652,-1.426094,0.6476108,-0.6652616,1.1012774,-0.33998874,-1.037438,-0.044737354,0.7233726,1.5202041,0.9681872,0.23921812,-0.90909296,0.267709,-0.40755436,-1.5761327,0.6732988,0.63657755,-0.7964722,1.6148036,-0.25608015
7653,1.1635199,0.47342187,-0.7469621,-0.077477574,0.12958443,-0.28797758,0.12042229,1.0447518,-1.1923604,-0.5599036,0.55646014,0.9481152,-0.012501866,-0.7212559,1.6237248,-1.8590233,-0.28841847,-0.07605672,0.6072664,1.3292845
7654,0.8437525,0.587818,0.8312635,0.3366844,-0.8008747,-1.1464946,0.122544244,0.7591547,-0.5847888,-0.027209044,-0.021275997,-0.15395668,-0.1971606,0.9913808,1.1737447,-1.8474629,0.9297486,1.9524865,-0.67599005,0.7037507
7655,0.22793436,0.90585965,0.81556624,1.3455913,0.69197476,-0.42805788,-0.21879536,1.2484671,1.008081,-1.5390488,0.33682537,-0.27276126,-1.3552955,-0.8079928,-1.0392734,0.5624516,-0.65019935,-1.8549933,-1.1052253,-1.8204223
7656,-0.71486324,0.15293507,0.06323379,1.179874,-0.04154277,-0.83153564,-1.4613632,0.443604,-0.7524044,1.4122864,1.0993454,2.7570748,1.1254882,0.5028665,0.29995152,1.7205203,-0.46117693,-1.0922976,0.024193645,-1.4407007
7657,-0.6612369,0.2589937,0.5643849,-0.4503078,-1.4336618,-1.3082609,0.19140069,2.5692377,-0.034375012,0.027188689,-0.08674455,1.8359137,0.1782575,-0.02993223,0.92470384,0.8555555,-0.54100364,-2.7339344,-0.71128327,-0.62319696
7658,0.5917157,0.14043975,1.4685295,0.5923839,0.63302857,1.5074258,-0.7329167,-1.1458069,-0.36504754,0.45129156,1.6214345,-0.81542236,0.6879742,1.4997481,-0.77156484,0.2639283,1.1480745,-0.5546341,-0.82241696,1.0630708
7659,0.74092746,0.90214664,0.2557431,-1.2122084,0.013932258,-0.9765518,0.14575268,-0.40941226,0.1491738,0.7527677,-1.2295254,0.64714944,-0.42101938,-0.67179334,-1.6816891,1.0382082,1.3963916,2.1815577,-1.5737104,-0.73594797
7660,1.0766212,0.58473694,-1.1143403,-1.6087677,1.8494952,2.855825,1.438336,-0.34927356,0.09897208,0.72795904,-0.17179823,0.5742074,-0.02558273,-0.61198115,-0.18789071,-1.0716573,-1.3265822,-0.72093797,-0.7231775,-0.31972706
7661,0.47038662,0.3960144,0.45902818,-0.43131778,-0.7274157,-0.8516823,0.0321313,1.3907522,0.34385246,-1.1981177,-2.1826577,-0.52800184,0.30042806,-0.33612463,-0.7160681,-1.6506157,-0.62900287,1.0999279,0.34449655,-1.5661947
7662,-0.33470535,-0.64214486,0.15174478,-0.22289112,0.08522305,1.4379373,0.35748863,1.6125482,-1.0100857,0.9180995,-0.044860125,0.25392056,1.293897,0.58111966,1.0947322,-1.3543291,2.1531315,0.25800622,1.1471006,0.45175403
7663,0.35053366,-0.79530084,1.0645394,-0.541044,1.0538193,1.1476834,-0.60372114,0.16952515,-0.36679795,0.19566703,-0.047643065,0.26415503,0.95244193,1.2404066,-0.8320805,-0.30786496,0.17079198,0.8142997,0.7870691,1.3294194
7664,0.09545165,0.17518221,-1.5326471,-0.24793747,-1.1373669,-0.3399367,-0.6097041,-0.41410708,-0.88860816,-0.06797853,0.13583374,0.021767259,-0.97407854,-3.0367138,0.3413975,1.2058074,-0.45349962,-0.6328218,1.1500251,0.22397125
7665,0.6274228,-0.43457693,0.99069244,1.0617983,-1.2555076,2.0967555,-1.3998824,-0.5438786,-0.85194445,-1.6278992,0.8896775,-1.130014,0.056677252,2.134335,0.40557745,0.73944813,0.10726398,-1.3260446,-0.11361134,1.1969585
7666,0.61456573,1.8330288,0.06641179,-0.11669135,-0.07627529,-0.9388541,1.8419158,-0.9368218,-0.5990832,0.6329269,0.28881395,1.3965372,0.9971452,-0.8940277,0.7850044,-1.0623004,0.7482918,0.1630137,0.7656865,-0.07734394
7667,0.6714734,-0.516695,-2.1576006,-1.5550759,0.96957016,-0.9537432,0.1560119,-0.007520199,-0.11805898,-0.6630056,0.11081612,1.2846595,1.8796171,0.069607645,-0.3342119,-0.9842903,-0.71737915,0.94860625,1.564529,-0.6801616
7668,0.47180307,1.0210012,0.14331579,0.72601265,-1.3051593,-0.4164849,1.0928632,0.61079895,-0.94855404,-1.197208,1.6128116,-1.4437406,-1.1160408,0.91517997,-0.46641028,2.6179957,1.258487,-0.7058035,-1.2424548,-0.078734875
7669,-1.2612196,-0.20229131,-0.05027023,-0.29566368,-0.80402005,-1.2638977,0.3719825,-0.54102343,-0.6388799,-1.1535517,1.1971693,1.2426046,-0.5172322,0.9136164,0.10177001,1.3179052,1.6039743,-0.0061434507,-0.5133372,0.68604594
7670,-0.21050528,0.04618913,-0.13984814,-0.4695197,0.31643975,1.3475823,0.2777726,-0.1910243,-1.4012027,0.23878466,-1.2344751,-0.48102382,-2.294167,-0.06990552,-0.13874707,-0.7316997,-0.87903684,0.84736025,0.26736772,-0.06865716
7671,0.3677625,-0.050594226,-0.59079444,-0.087610066,1.1703943,-0.41215563,0.92064494,1.1877488,0.66910774,0.6555785,-0.6885633,-0.16459516,-0.4007566,-1.2023988,-0.0062630177,-0.58054924,-0.44811708,0.60514987,0.65239614,1.0918559
7672,-0.043355227,-0.596149,0.24023902,1.1759007,-0.49440262,-1.3990049,-0.73862016,0.30407917,0.36534494,1.2262403,-1.5715568,1.0964855,-0.093487054,0.09953207,-0.5272662,0.03207943,0.72215366,-0.02895832,-1.1278872,0.23367703
7673,-0.2295343,-0.34501997,0.3674829,0.3896292,-0.20570216,1.1681473,0.20269345,-0.11489558,-0.48205,-0.1422731,-1.2146631,1.2870386,0.16644527,-1.0153705,1.381224,0.27856553,-0.061788082,-1.0433446,-0.044456065,0.78222066
7674,1.0954406,-0.088413715,-0.4691289,0.23750526,2.4273474,0.15324104,1.6932454,1.3118409,-0.1465221,-0.11541355,0.6001117,0.80818236,1.4562849,-0.2634931,-0.22702584,1.167058,-1.2916737,-1.0585347,-0.4746663,0.44950247
7675,-0.7547285,0.9413143,0.45500517,0.492387,-0.27317682,-0.3099481,-0.8763944,0.1557883,-2.1637647,-0.32518324,-1.0404835,1.7062752,-0.8548913,-0.18814585,0.5635593,0.049341887,-1.254411,-1.8570247,-0.3501181,-0.017744064
7676,1.2272549,0.43394214,1.3851078,-0.76958615,-1.8973349,-1.0658407,0.9475313,-0.33109343,-0.2023912,-0.10884228,1.207156,2.1242926,-0.8324652,-0.103131026,1.3020158,0.13362527,-0.91092163,-0.042383373,-0.81139594,0.16861475
7677,-0.20502424,1.3717803,-0.2889261,0.64274627,0.09030208,-1.2536583,-0.28510234,-0.13685131,0.7439367,-1.1199844,-0.83736193,1.0425175,0.22242773,-0.7805942,2.0980017,0.8556606,0.40029377,-1.0564824,0.73387885,0.19942963
7678,0.24247307,0.09466918,1.0060878,-2.6656296,0.87885976,-0.6059452,1.4181197,-0.5452761,-0.6219542,0.31478176,-1.5570312,-0.020839334,-0.3223377,-0.9201263,-0.105445325,-0.99076515,-1.1883454,0.27466917,0.30379516,-0.35654998
7679,-1.1612284,-0.6177434,0.4641242,-0.09939182,-0.8011693,-0.88722676,0.8445392,-1.0036744,-0.14266866,-0.31054267,0.93701744,0.5432112,-0.32619286,-0.17959377,-0.42781973,0.9123201,-0.03607297,0.39564288,0.7171789,-1.1497167
7680,-1.0678701,0.09156588,-1.4313729,-1.5348175,0.36947995,-1.150403,0.9411393,-0.47668242,-0.5174784,0.37375033,1.4316642,-0.12031981,0.80405337,-0.6072842,0.8739356,0.18149894,-0.069856286,-0.7342697,0.16450441,0.12398243
7681,-1.7249192,-0.0912073,1.166023,-0.11417025,-0.5333513,0.6180566,-0.51724297,-0.30818582,-0.23792541,-0.2803367,-0.950026,0.43378866,2.0858917,0.2658797,-0.5045107,0.27820873,0.08170313,-0.4630245,-0.17341518,-0.10490012
7682,-0.47807816,-0.38463265,0.42252266,0.93478173,-0.23722205,0.29627472,-1.7839344,-0.96373224,1.3328764,-0.5757532,0.84142566,-0.22274765,2.0916653,-0.76178384,0.40366718,-1.0881993,0.8422643,0.5377054,-0.0826149,0.42292666
7683,-0.4267642,-1.1083251,-0.39730582,-0.7612349,0.7679609,0.8929964,1.1489675,0.9781641,0.68777925,-0.5657079,-2.0577846,-0.86962515,-0.7043586,-0.16486523,-0.1700696,0.901979,0.1668905,-0.022754073,-1.2718606,-0.07929242
7684,-1.1012717,1.3462136,1.3488078,-1.6555767,1.4134063,-1.0875435,0.15280388,-0.61597544,-0.5003898,0.41483995,0.34659195,0.36763114,-0.018342525,-0.47393194,-0.43472463,-1.4568174,-1.1483736,1.5713568,0.05164373,0.62586385
7685,0.11771673,0.54586196,0.11910015,-0.24642697,-0.10667664,1.5519655,0.124516174,0.83058774,-1.0046161,0.8323151,-1.3199899,0.9430846,-0.88819456,-0.12720552,-0.8418325,0.3183185,0.5854475,-0.33293444,-0.31358373,0.44238734
7686,-0.5965029,0.6327553,0.3617289,-1.2911785,-0.29921028,-0.26378006,0.5671937,-1.7314149,-0.88244385,0.42288026,0.680259,2.342188,-0.820364,-0.83723545,0.676052,0.024431765,-0.13898045,0.30883932,0.54263043,0.10421276
7687,1.3567277,0.7206623,-0.6781229,1.7419503,0.71248925,1.6557999,-0.72540814,0.9668139,2.5611985,-1.8937069,0.080194116,0.7618756,0.7277783,0.8139493,-3.1466823,-2.3275616,1.6703796,-1.9860443,-1.6496816,-1.2510284
7688,-1.086642,-0.6021847,-0.3145741,0.19991261,0.15514508,-1.0440025,-0.24232332,-0.98681796,-0.36422196,-0.16132495,1.568177,0.79208374,-0.18139428,-0.8536788,0.29588452,-0.047528207,-0.83375114,-0.29844964,0.695576,0.014061809
7689,-1.925429,1.3699913,-1.8056757,-0.30720422,-0.66735566,-1.2763646,1.0833346,0.50880635,0.0035266876,0.28626797,0.17004538,-0.16782379,0.8132187,-1.1876,0.66913056,-0.45723984,0.30966654,-0.3239916,0.6514377,-1.409891
7690,-0.15223515,-0.27316284,1.5087266,0.6947189,-2.379579,-0.74542993,0.96467465,0.53075564,-1.0307683,0.97782934,-0.49751687,1.5352886,-1.743,0.30460495,-0.67858016,0.8681349,0.4387343,-0.3782677,-2.250961,0.3336482
7691,0.1621781,0.40656364,-0.63393563,-2.1620355,-0.2507076,0.4922722,-1.0340271,-0.58686244,0.2690357,0.564656,-0.2535045,-1.0943314,-1.6071249,0.92235947,-0.87209916,0.2957515,0.21680486,-0.8522483,-1.0942619,-1.1734039
7692,0.3369252,0.5174069,-1.6795325,-0.72336257,0.16384923,-0.9541793,0.6556061,1.0748354,-1.0933876,0.20230217,1.067164,1.1839333,-0.60976064,-1.4023633,-1.2074817,-1.8889096,0.8136304,-0.8370699,1.5094383,-0.8071996
7693,-0.110379815,-0.86502624,-1.1562452,-0.040181696,1.102389,-0.9047597,0.8224868,-0.37033653,-0.38309214,0.4356532,-0.88388574,0.1062085,0.5750005,-1.2977537,0.2220529,0.86862296,-1.1368327,-1.0155046,-0.6360572,-0.92574775
7694,0.49032795,-1.2803494,-0.81286764,0.54566795,1.4938853,-0.7485645,1.3503171,0.6480864,1.1267195,-0.06949815,0.025922298,-0.7434468,-0.4922527,1.1402156,-0.24235883,0.11564085,-0.45274454,0.15874612,0.49050054,-0.8751739
7695,0.7469356,0.27955776,-1.8884313,0.05462885,-0.31149182,1.2051456,0.411444,-0.29681265,0.16802186,-0.42910358,-0.42307234,-1.5454364,0.5357003,1.397447,-0.54766566,0.63221383,-0.17573357,0.5434874,-0.35787988,1.1920716
7696,1.0062889,-0.7003273,-0.9230893,-1.0850085,-0.7709012,-1.4694712,-0.8527886,2.4780493,0.6442098,0.5530721,1.744391,-0.16868845,0.66622216,0.091496795,-0.06820235,0.91161996,0.3523104,-0.059625685,-0.18806672,-0.20713401
7697,-1.4648844,-0.44946265,-0.01595509,1.0192962,-0.07599658,0.019169867,-0.60291946,1.3164607,0.5200164,-1.8685993,-0.8804524,1.8377218,-0.33144897,0.58601654,-0.54173553,0.5254155,0.55871725,-0.8547556,1.6693981,0.685542
7698,-0.4863176,0.36278468,-0.61148244,0.14428598,0.22283229,-1.4791268,-0.32465717,-0.53240573,0.75215155,0.7459235,-0.22795129,0.719946,0.8561507,-0.17618093,-0.47762632,0.18187988,1.1492716,-0.106298864,-1.3683722,-0.7809576
7699,-1.8475655,0.81681204,1.9495001,0.17023027,1.7463723,1.8867459,-0.80638975,1.2646466,2.3587387,-3.3807764,0.17293262,0.51488054,-0.2009106,1.2323754,-0.85375094,0.33393544,2.559577,0.35057878,-0.19958073,-1.0999767
