,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1416,-1.3563728,1.4170187,0.14916229,0.8675605,-0.9980618,-0.38039732,0.79946876,1.5386674,-0.8758283,0.42697084,1.7545689,0.15189236,0.7354211,-0.42429197,-1.3405299,0.26911408,-1.262022,-0.19868234,0.55242634,-0.5001242
1417,1.6384839,0.22491717,0.010773301,-0.6174659,-0.5287446,-1.0930598,-0.6560761,0.057012774,0.5400546,1.4086152,0.2943837,0.14904094,1.3775038,0.7912082,-0.5453999,0.9836787,1.9150105,-1.3152909,0.57306767,-0.049322784
1418,-0.2528634,0.12136662,0.4265604,0.54549956,-1.5584137,0.76813304,-1.0132673,0.040667094,-0.83564675,1.0798056,-1.8184227,-0.25506252,-1.2627058,-0.2534212,-0.82137144,2.502049,0.34417075,-0.26494455,0.69759893,-0.3815282
1419,0.56964433,0.23385447,1.4810212,-0.38041192,0.8333031,-0.08946559,1.0901413,1.0907359,0.627383,-0.5124177,-0.3220045,0.9031967,-0.15215017,-1.6298112,0.0066514015,0.81794536,-0.18839711,-2.0210283,-1.4363112,0.23406994
1420,0.25882363,-0.1326496,0.11067152,0.6971111,-1.2513281,-0.122480035,-1.1616628,-0.05199471,1.1861596,-1.9957489,0.25727075,0.58461297,0.2477613,0.123230755,0.15761817,-0.36494285,-1.2401347,0.3417155,-0.2278986,0.19322371
1421,-0.06435585,0.8933996,0.22152483,-0.22131091,0.48493993,-0.20157087,0.3813401,0.6477372,-0.4324504,0.8409443,0.71122617,-0.8267195,0.64372855,0.103605926,-0.40059566,0.9525137,-1.5354323,-0.6484145,1.577279,0.13375813
1422,0.58107865,0.6510173,0.74621046,-0.5357821,0.17259741,0.39982244,-0.9481478,1.1813401,1.4712818,0.54266965,-1.0020192,1.8540769,-0.06428801,-0.010145366,0.08611044,-0.4737681,-0.89430356,-0.094560266,0.8773674,-0.41522136
1423,-0.6364577,1.1987302,0.51306045,0.7043892,0.09801614,0.4250196,1.8715981,0.48145658,0.86805993,-0.34154832,0.22292651,-0.99882877,0.90071654,0.3615374,-0.9181789,1.2563523,-1.2446969,-0.103242576,-1.5308125,-0.3305512
1424,-0.39484096,-0.5084082,-0.61743695,-0.17514896,-0.64092636,-1.2543623,-0.9638176,-0.8362168,0.0133740455,0.54954493,0.1671791,1.658047,-0.29776955,0.7123488,0.5139851,-0.89528394,-1.0063589,0.048584998,0.3136208,0.43276483
1425,-0.36349392,-1.3742692,0.0682559,-0.020127982,0.30211782,1.0386753,0.3368539,-0.16116482,0.09201294,-0.18755296,-0.36460614,-1.1390505,0.76819223,-0.62661767,2.7092896,-0.097616166,0.8591004,0.56854516,-0.7956679,0.051933467
1426,-0.97598314,-1.1723543,-0.78477454,0.25340065,-0.20545089,-0.65436983,-1.0637159,0.37071106,0.44373482,-0.557896,-0.32340646,0.61791205,0.009369007,1.5917251,1.0245689,-0.49581537,-0.9254875,0.56861967,0.80412304,-0.12975472
1427,-1.1448188,0.57244754,-0.78042054,0.99532765,0.6304898,1.5135972,-1.1049274,1.345227,0.30654898,0.62050176,-0.6185949,0.10448116,0.39000374,0.52354693,0.059196055,-1.8694136,-1.2839565,0.98013717,-0.07135725,1.4306669
1428,0.7582983,-0.72140294,-1.7155035,-1.0080967,1.5831094,1.204633,1.192239,-0.047382027,-0.4645546,0.7182013,0.14750056,-1.5663542,0.73768854,-1.4401454,-1.9930614,-1.5107611,-1.025147,1.869987,-0.92959404,0.2974913
1429,0.7917168,-0.46216974,-0.7198471,1.1382729,-0.36203378,-0.8069802,-0.5086142,-0.8693326,1.1204913,-0.6359861,-0.028681435,-0.23783752,-0.7122649,-0.18399847,-0.22049135,0.05272317,-0.7306325,-0.8519158,-0.42148256,-0.68775976
1430,0.58753836,-0.5748964,1.0516706,1.3496654,0.56785,1.6439421,0.4895305,0.02600503,-0.57939285,-0.74317694,0.17541446,0.95657086,-1.1821821,0.5411824,-0.61406934,0.5122202,1.2953475,0.89495605,0.5431745,-0.9227355
1431,-1.6557815,-0.21918106,-0.1317597,0.6440456,0.040075064,0.8764118,0.0036003292,0.10980066,-0.6545569,-0.32893303,0.11086635,1.5753493,0.9719913,-0.89528465,0.0770953,0.8241043,0.53648883,-0.9622625,0.8971194,-0.37416148
1432,-1.7207544,1.3538938,0.34426117,-1.8314893,-1.8815832,-0.7560075,0.82454014,-0.091720834,0.15567365,1.1496471,-2.3223414,-1.1450789,-0.66530806,-1.5492331,-3.530644,1.3121722,0.9207154,-1.4720019,-0.43943977,-1.0305116
1433,-0.6306927,1.7552979,-0.8026829,0.91510046,1.5080318,-3.189089,-1.7474468,-1.1440853,0.983426,0.066652775,1.3702554,-0.41690892,0.44337183,-0.15845597,0.25918815,-1.8420552,2.5112212,-0.7290065,-0.39854026,2.3559086
1434,-1.2487183,0.68835604,0.9939141,0.018792167,0.28083622,-1.7337167,-0.70349145,-1.7053105,-1.1070738,-0.45846635,0.20546545,1.5127764,0.99100065,-0.9170314,-0.040007293,-1.5407286,1.2737057,-1.2981684,1.0741944,1.1534171
1435,-0.29634857,0.6704509,-0.0572955,-0.223324,0.53481567,0.51525843,0.22731683,-0.107761025,0.43427545,-0.32278973,-0.035452105,-0.662374,2.395279,0.040084362,0.82063305,-0.29813004,1.5128686,0.63258,0.1773529,1.1884615
1436,-1.113164,-0.38965815,0.32088923,0.72090745,-0.7589004,0.9582275,0.48204476,-0.26311922,-0.89044136,-0.39362413,0.45025027,0.8756194,1.4337311,-1.8932463,-0.32566833,1.0857025,0.5296828,-1.4709933,0.6842419,0.089607775
1437,-0.073792696,-0.08770454,-0.17529988,-0.60773885,-0.52744925,1.1739043,0.24404748,-0.07334715,-0.51789004,0.025384843,-1.1328456,-0.3068908,0.62047,-0.6245136,2.0252728,-0.28948402,0.6299314,0.74538714,-0.47662854,-0.34298047
1438,-0.5300729,-2.4900398,0.011166334,0.104454026,-0.10532504,0.03360127,0.19671595,-0.21235126,-0.40319538,0.34987503,0.9620547,0.08264941,0.92241055,-0.25576067,1.4085697,0.075959384,0.4303314,-0.596326,0.21567464,-0.4936298
1439,-0.66408277,0.47341466,0.13084054,-0.23458427,0.51708674,0.8741962,-0.37586898,-0.34204155,0.3638478,-0.3670513,-0.5328085,-0.7417851,1.257729,-0.28368044,2.2283106,0.060072243,1.2778611,0.7382025,-0.1420846,-0.55690503
1440,-1.6956844,1.847079,2.0625467,1.2478021,-1.4814631,0.17349021,-0.0081549585,-0.09102565,0.6731926,0.6191336,0.44683582,1.0082133,0.13364697,-1.5822006,-1.0704191,-2.4027803,-0.9161848,0.14539021,-1.2159348,-0.31611404
1441,-0.25153923,0.6387768,0.640206,0.14085013,1.4991846,-0.2766114,-1.70821,1.7512419,0.5452056,-0.6905078,0.83212596,-0.70725995,0.034639526,0.9043909,-0.3468179,-0.61905473,-1.031595,-0.5317681,-0.057602882,-1.4491965
1442,1.3057152,-0.03677088,0.2077372,-0.65794975,0.2232778,-0.6988918,1.4347944,-0.97804284,-0.9670232,0.34241802,0.79056346,-0.13056111,0.33853787,0.29357678,0.0073841214,0.1480524,-1.4785106,0.3122968,-0.28044248,-0.122965336
1443,-0.7017827,0.26828802,-0.17227238,-0.30241895,0.3126601,-0.17115071,-0.23657948,-0.38951856,-0.49811667,0.9029387,0.31304222,1.1002442,0.17552862,1.0714679,-0.3221683,-0.22834447,-1.4177204,0.010063529,0.1806972,-0.1437437
1444,-1.6752789,1.2874038,-0.075871766,-2.1699486,-0.32264197,1.1346658,1.1219575,0.04209096,1.2684855,0.63890636,-1.3749386,-1.1398005,-0.22203214,-2.2924395,-2.886526,-0.84360397,0.6269911,-2.298332,-0.29739714,-0.57738405
1445,0.29363346,-0.26850298,-0.14563942,-0.5339404,0.20391583,0.7429998,-1.5689176,0.072519064,0.9148227,-0.5074285,0.332968,0.6488348,-0.4039076,1.0569369,0.27116984,-0.5749391,-1.0320598,0.48436004,-0.30614734,0.87445265
1446,0.38699484,0.22804493,1.0372641,-1.3428919,-1.0850978,0.062908635,0.93593365,-0.7756417,-0.46230078,-0.9043644,0.10759719,-1.4687717,-0.00722941,0.62407047,-0.7049813,0.36621916,-1.1781452,-0.44368064,-0.92739964,0.04335445
1447,-0.5369029,1.6657457,2.5849752,-0.25575155,0.29712737,-0.7374714,0.033358753,-0.45789957,1.0438733,-0.7355236,1.0946454,-0.24627694,-0.07526821,0.047120035,-1.371072,-0.7911787,-1.2763004,0.8271417,0.5852815,0.19413704
1448,0.91543424,1.0171504,0.24964523,-0.4788198,-0.7987232,-0.30697495,0.5207245,-0.89244264,0.29502696,0.4488932,1.0781758,-0.14860329,-0.94670516,0.7273053,-0.36231035,2.3947213,2.1872978,-0.8576863,0.74825406,-0.34377444
1449,1.1976461,-1.2831664,-0.38280243,-0.85276955,-0.059026897,-0.33565193,1.2187352,-0.15229589,0.021442316,0.58913016,0.62548715,-0.6296349,-0.6019847,-1.4141556,-1.0248741,-0.6396928,-1.0987706,0.23999476,-1.3963244,0.19068563
1450,-0.2636993,-2.3357778,0.092815876,-0.24858469,0.16266263,0.09805453,0.74843013,0.12518935,-0.5163493,0.7301388,0.5221124,0.43155813,0.494149,-1.0081421,1.1634681,-0.38751167,0.745531,-0.32106027,-0.34222388,-0.22488368
1451,0.29127264,0.07230538,0.06385052,0.17728736,-0.12668175,0.005697593,-0.38876843,-0.3068661,0.20370498,0.65801203,-0.14873448,0.75312066,-0.49881655,0.4811736,0.6076164,0.9279027,-1.2308769,-0.14514562,-1.7400208,-1.7587378
1452,0.8263657,1.6888256,1.317867,-0.80946237,0.53622377,-2.307171,0.2767836,-0.5524225,0.57759833,-0.4377712,2.1889863,0.081920445,1.7907144,0.9483653,-0.4287343,-1.5757983,1.7259874,-0.7487005,-0.66499233,1.6737373
1453,0.98678136,0.83138084,-0.009292364,1.6020238,-1.4426247,-0.72038245,2.148993,-1.6795313,0.75813574,0.41582334,0.4286238,0.28625757,-0.19970278,-0.16457713,-0.56686914,-1.8482618,-0.6574169,0.18533736,-1.2844396,-0.5345587
1454,-0.186656,-2.7242665,0.20907485,0.48448205,-0.3615166,-0.11102188,-0.13631707,-0.65517956,-0.13667008,0.5871104,0.7990802,0.09071565,0.851758,-0.78504837,1.33109,0.20908499,0.53370315,0.43667787,-0.27995706,-0.48206496
1455,-1.1197171,0.8888663,0.49863195,-0.09469044,0.7366108,0.43860936,-0.27187842,0.026338384,0.8355432,-0.21533781,0.27689612,-0.29891238,2.4534223,-0.83330536,1.4856623,0.53849727,1.0320382,0.27576625,-0.01119709,0.8131799
1456,0.5983269,0.44460773,-0.040935576,-0.003101796,0.633674,0.602267,0.670834,0.313123,0.046641603,-0.5976889,-0.3167789,-1.1298771,1.7395421,0.30879194,0.91902876,-0.252024,1.3768647,0.054993153,-0.42443514,0.12848872
1457,-0.5300932,-2.267486,-0.3656693,-0.5496322,0.0079680085,0.1434796,-0.0008685589,0.6246832,-0.37906677,-0.29988998,0.7465837,0.7179097,0.6379449,-0.57932174,0.62940073,0.20253336,0.6773115,-0.9106912,0.22825885,-0.20278639
1458,0.37088823,-1.4038246,-0.42457074,-0.7687463,-0.90679723,-0.46940905,-0.7981403,0.13803966,-0.49393237,-0.18655881,-0.316477,-0.2891318,-0.30277574,0.3836738,0.26039457,0.4108686,-0.99031234,0.20781648,1.2942519,-0.54013586
1459,1.1295592,1.2632673,-1.4243858,-0.9781856,1.2106853,-1.4511573,-0.494008,-0.9531188,0.02236522,-1.5720742,-0.3719982,0.71911085,-0.25648242,1.2096741,-0.51330745,-0.69565165,1.7242568,0.092713535,-0.23042989,1.4074619
1460,0.57006276,-1.1640037,-0.23443085,-0.30995643,0.45191705,-0.36553133,0.4729346,-0.45402128,1.4453328,0.8197347,-0.51148313,-0.2753142,-0.13882773,-0.22529984,-0.7479042,-0.59615445,-0.84655154,-0.22397941,0.024613142,-1.6522965
1461,0.7509936,1.2583659,0.14388204,-1.2216563,0.05239594,-2.6761205,-1.3624204,-1.4652268,0.3696984,-1.242655,1.1459687,-1.2853386,0.9494514,0.28441525,0.08248857,-2.9672637,1.9135365,-0.5547048,-1.361418,-1.7164197
1462,-0.08820844,-0.82297647,-0.6337922,0.5361016,0.10946441,-0.64249367,1.2030777,-1.3338423,1.2067537,0.08729613,-0.030567817,-0.9100218,0.42459643,0.99654007,0.23339358,-0.27004182,-1.0718699,1.3033776,-1.4180567,-0.5838976
1463,-0.23824549,-0.89942265,-0.12678766,0.0049656034,1.1292524,1.1433778,1.6950511,0.8718296,0.6933306,-0.43440694,0.8607109,-0.77121615,-0.2597561,1.4990206,0.5297185,-1.2718663,-0.47927806,-0.29890102,-0.08696747,-2.0125737
1464,0.003921509,-1.5934218,0.22016764,-0.5252987,-0.15723711,-0.83306116,-0.6049595,0.22632931,-1.7449977,0.35182244,0.6635824,-1.0512724,0.35657287,1.2773225,-0.68701446,-0.40589583,-1.1528773,-0.4049117,0.21661007,-0.77624655
1465,-0.52195334,1.3992147,-0.22041732,0.56287503,-0.19968027,0.3044953,0.35509092,-2.1175747,0.5733454,0.10535127,2.0128105,-0.42323625,0.36650828,0.2718584,-1.1630784,-0.9920784,-1.0832129,-0.23276907,-0.6802602,-0.8601155
1466,1.9550731,0.8268169,0.52528226,0.35713688,1.066226,0.23766488,-0.80699456,0.5000864,-1.0000846,1.1318126,-0.5802912,0.018209636,-0.43453345,-0.44942212,-1.080651,-0.045873553,1.759155,-0.6991669,0.58377135,0.44850332
1467,0.5555252,-0.35132483,0.62002194,-0.043802857,-0.1014964,0.22578238,-0.19032621,2.2584853,0.38391122,1.0140239,-1.7448452,-0.81558853,-0.49367917,-0.7602613,-0.27021348,0.52077067,-0.81360805,-0.70068085,-1.1537867,0.5858746
1468,2.8854177,-0.13340747,-0.34063607,-1.3301306,-0.53165174,0.045052722,-1.186089,-1.2320606,1.085597,1.1969146,0.8805611,0.858166,-0.3179131,0.46766722,0.8566144,0.92059624,1.3989799,-0.32380408,-1.3432093,-0.69622713
1469,1.2293587,1.3319104,-0.17576367,0.55945325,0.4173652,-0.15390146,-0.507862,-1.4275451,0.22811309,0.6647726,1.8823011,0.8232467,-0.25794986,-0.2965113,-2.0629463,-0.3588119,2.3970277,-0.013717115,0.5940715,1.11903
1470,0.20824552,-0.23148471,-0.31561744,0.64555085,-0.7289739,0.83404833,-0.35531497,0.45437235,-0.6859797,-0.6102234,-0.5117366,0.04798293,-1.7301815,0.35312003,0.085319996,0.8000519,1.3925097,-0.25792727,0.5904436,0.18381971
1471,-0.70799327,0.8346771,-0.3328665,0.07975371,0.5504947,1.2378597,-0.04044622,0.17859297,-0.31030113,0.7314632,-0.3485855,-0.2542921,1.5886254,0.34253037,1.1370643,0.32209826,1.2691405,0.9164595,0.29358137,-0.24051416
1472,-0.35615897,-1.4041045,0.15091848,0.046184137,-0.33704692,-0.6386989,0.31323266,0.17738895,0.7519924,-1.2806594,-1.0342699,-1.2632716,-0.12442508,-0.13004446,-1.0201056,0.08199388,-0.9807719,-0.09707481,0.47466254,0.5716426
1473,-0.6000681,0.8111712,0.15941608,0.37016237,-0.056760967,0.65076923,-0.5263209,0.18643191,-0.25842553,-0.31968868,-0.28883982,-0.2094124,0.9109406,-0.29835057,1.8501338,-0.34106627,1.2690198,0.5127174,0.49431598,0.14690453
1474,0.7740052,1.2986155,0.3496889,0.651932,0.5962305,0.04639727,-0.015055418,0.30394506,-0.6093968,-0.80137444,0.43542224,0.6821178,0.7150101,-0.9671515,-1.8230976,1.4639689,-1.2950442,0.6028113,-0.45900583,0.23216528
1475,0.77059686,1.9055455,1.9575679,1.191689,-0.64781207,0.39814448,0.42346883,-0.002603665,0.92284286,1.6408573,-0.20430619,0.06374657,0.59664947,-0.37316394,-0.5388211,-1.3362212,-0.8796075,-1.0787762,-0.93790936,-0.9967312
1476,1.2262976,0.57203245,0.078107595,0.6721178,-0.1867153,-0.7160997,-0.014002532,-0.04091686,0.27155542,0.8487483,-1.501002,0.36965382,0.82809997,1.1277983,-1.2113849,-0.633669,1.8683076,-0.41061553,-1.6257079,-1.4013255
1477,-0.00043535233,-0.6758493,-0.49678028,0.95371324,-0.2891441,-0.104753256,0.31455672,0.23813263,1.0285168,1.0525731,-1.7299538,1.4709337,0.089721896,0.66044414,0.43305922,-1.1604598,-0.49080914,0.35059178,-0.8746817,-0.5188845
1478,0.5185474,0.45965087,-1.3135356,-0.06087205,0.22794545,-0.7071888,0.53682965,-0.6689636,2.1602209,-0.7077344,0.4862709,-0.2163204,-0.4821005,0.7280532,1.8427856,-0.6007275,-0.13813093,0.091338694,-0.6902938,0.5752577
1479,0.832345,-0.6441648,-1.0702114,0.044652432,-0.16941673,-0.93231815,1.374418,-0.4997968,0.59503925,-0.3895342,0.3704388,-0.008565426,-0.21991225,-0.20224524,-0.66609883,-1.0984366,-1.0434581,-0.5777109,-0.038297415,-0.7087876
1480,1.2674062,0.24712658,-1.0981857,-0.6854361,-0.32528526,0.27044162,0.728017,-1.4367361,1.0770319,0.21889228,1.1908072,0.607417,-1.4008219,-1.9408003,0.17886674,-1.3452435,2.388986,1.2455504,-1.3539667,-1.6543803
1481,-0.2157917,-0.3096074,-0.5619516,-0.64613426,0.86230385,-0.7990007,0.7852335,0.9801807,-1.4166965,-0.34558302,0.32293707,-0.6673685,0.25179124,0.60173905,-1.23004,-0.19810964,-1.4105842,0.098291755,-0.34456825,0.5570739
1482,0.5022093,-0.6299381,-0.38476366,-0.25786465,-0.7428814,-0.6278024,-0.5016022,0.5236329,0.14289474,1.6507176,-0.78647363,0.8695632,0.12557621,0.5503017,-0.17575264,1.6074929,-1.1372101,-1.053655,0.35114682,0.79490167
1483,-0.6337297,-0.34522167,0.34145057,-0.017193109,-0.24162608,1.4785967,0.029581249,-0.52857715,-0.57462525,0.065478146,-0.9872114,-1.3715895,0.452056,-1.2732712,1.5881451,0.13452041,0.21406335,0.5920027,0.1530534,-0.56249124
1484,1.0706955,-0.4288027,0.106728435,-0.09917897,0.46968699,0.4938269,-1.1071575,-1.9014062,1.2569058,-5.9604645e-06,0.21447308,2.1742861,0.2293613,-0.20184243,0.1708281,-0.35129493,-1.1216724,1.8367164,-1.1766284,-1.5363674
1485,-2.3611856,-0.04324484,0.8238702,2.683157,-0.7513314,-0.2917481,0.4184461,-0.9162582,1.7833006,0.7030736,0.75152093,-0.3313669,0.47834578,-3.052925,-0.95933735,-2.9412282,0.34560132,1.6907861,0.4986428,-0.593993
1486,-0.4183042,-0.9956458,-0.86547786,0.79186386,0.8891016,1.0323057,1.7238914,0.26279372,0.18017489,-1.6229671,-1.445766,0.5110675,-1.151441,-0.51605606,-1.5735847,-0.44368997,-0.07027066,-1.2144587,0.48035657,0.39049464
1487,1.0342585,1.9156556,2.1550534,-1.0614626,0.23919535,-0.7544402,-2.3727841,-1.8026154,0.75237465,0.5789658,2.358006,1.7260976,0.78775656,-0.03552693,0.86151206,-2.3417602,0.6879038,0.20899612,-2.189859,-2.452008
1488,0.4295926,0.45098042,1.499917,0.33768913,-0.7180724,-0.14963716,0.3215693,-1.4765568,-1.8773372,-0.87371266,-1.2076635,-0.4614216,-1.313429,-1.8100947,0.21325544,-0.6974144,-0.24405706,-0.5340453,1.0155478,0.60601455
1489,0.4204135,0.26861572,0.26024115,0.331875,0.009914517,-0.6918286,-0.9578059,-1.0818917,0.31954402,-0.37061095,1.5359044,-0.28958383,0.39185664,0.90201515,0.99502945,0.010651648,-1.248697,-0.3029785,-1.0501025,0.2528171
1490,0.35407352,-0.5552254,-1.6445816,1.0391611,-1.3825283,-0.1902265,-0.95783365,-0.2775691,-0.2755295,0.59994376,-0.5610837,-0.7065133,-0.24187697,-1.6688138,-0.48508054,-0.20739193,-1.1743678,0.43525976,0.5967803,0.6157138
1491,0.48779154,1.3122871,0.10927558,-0.53318506,-1.3602428,-0.108346224,-1.0289589,0.05047938,1.7958486,1.446191,0.19132255,1.6314845,0.41100147,-0.7185559,0.46021003,-1.8997616,-0.63571095,-0.832338,-0.87940764,-0.28656557
1492,0.98412526,-1.1034502,-0.17403758,-0.19221687,0.7847023,0.56954336,-1.1585238,-0.6023837,0.0689705,-1.0468628,-0.37975335,-0.54774183,-1.0383892,-1.1102225,-1.0323951,-0.39047897,-0.12826759,-0.1718168,0.8419566,-0.17171824
1493,-0.589627,0.36652017,1.418648,-0.1079551,-1.2500082,-0.5306839,0.12173894,0.4227835,-0.91978747,-1.2234851,-2.1037018,1.2209661,1.0251992,0.7027496,0.75736624,0.23915029,-0.6504503,1.0271139,-0.4916818,0.4821431
1494,0.45729578,-0.5892446,-0.0561859,-1.5213618,0.24219906,-0.3539669,-0.8814026,0.5365701,-0.6946562,1.6294948,1.0631647,-0.7447524,0.727116,-0.0030170083,-0.5638133,2.2617571,-1.4509192,0.46307832,0.19063342,0.45558518
1495,-0.4459901,-0.47890934,-0.61251414,-1.0823395,0.09656274,-1.7234514,0.08197355,-0.7234526,0.36808336,-0.09925234,0.18693675,-0.50200415,-0.06664651,1.2369227,0.6742905,0.8889117,-1.1347691,0.7554429,0.3454361,0.8415846
1496,-0.27231073,-0.23842311,0.26068616,-0.5614083,-0.79770947,-0.469328,-1.1385678,-0.30480456,0.08822985,0.77694595,-0.8421815,1.1436117,-0.5341353,0.03560841,0.033138096,0.7020134,-1.1697054,0.89400965,1.6484878,-1.628996
1497,1.2455239,1.081285,0.61384034,-0.49387574,-0.99249023,-0.71023804,0.019543082,-0.8904885,0.31184435,0.34314048,1.3605764,0.7003857,0.14082351,1.3768873,1.1313473,0.41783863,-1.099803,0.44869465,-1.600585,-0.65457195
1498,0.41663623,1.3702612,-0.4314208,0.13121861,-0.26443762,0.6263233,-0.19827586,0.080453165,0.35521084,0.79296434,-0.33162218,-0.7888958,1.0298648,-0.3578204,1.6437168,0.45300585,0.56487864,-0.38733512,0.08174133,-0.06991923
1499,1.578258,0.7573184,0.13485193,-1.8047945,-1.3446944,0.06439076,-0.7102556,-0.46978498,0.9997941,0.92408764,0.26206648,0.95187473,-1.2356632,1.2348027,-0.38067377,1.6873953,1.8564792,0.8458646,-0.36743093,0.4920271
1500,-1.3251698,-0.95218396,0.42988944,0.6700632,-0.14203799,0.2682741,-0.3326974,-0.2369838,-1.0081141,0.37079376,0.2693858,1.7433116,1.2653208,-1.3283654,0.6415299,0.14654446,0.62740785,-0.98061657,0.6114187,0.2923298
1501,0.537042,-0.44506836,-0.6766554,-1.0712061,1.168051,-0.31997782,0.032725483,-0.57167256,1.2430253,1.6626803,0.5200781,0.050516605,-0.86961806,0.5833528,-0.07307196,-0.3141159,-1.080335,-0.1353262,0.60597694,-0.5776908
1502,-0.8201151,-2.5684848,0.53091276,0.020835385,0.12836206,0.08857651,0.2383572,0.058369152,-0.6101064,0.06287032,0.64451706,0.07568413,0.800003,-0.53005886,1.4245154,-0.0029592514,0.65364546,-0.21200264,0.1253674,-0.6102475
1503,0.46748316,-0.47812662,-1.1742252,1.5560884,-1.1593208,0.011051506,1.3912742,0.17893371,-0.4455353,-1.061676,0.08517562,-0.027671993,-0.24696194,-1.6301478,-1.0631483,0.3994496,-0.9753238,1.8320503,-0.75744486,-0.3289099
1504,-0.4155302,-0.37290743,-0.6455738,-0.23012218,-0.3326931,-0.1453563,0.28114805,-1.7629963,-0.30604324,-0.7678564,-0.3120034,-0.22138554,-1.4775207,1.0881776,0.84565806,-0.66475266,-1.1650071,0.54727024,-0.77386785,0.121382296
1505,-0.021533012,-0.5331671,1.2315085,-0.54857236,0.19569719,-0.14744991,0.020691723,-0.45323008,0.8739335,1.1502244,0.636257,0.9547628,0.5962209,1.2439022,0.9835093,-0.59587204,-0.919416,1.7570872,-0.16269755,-0.22331804
1506,-0.579721,-0.93398774,0.19654787,0.82303697,0.03856647,0.7828431,1.3784375,0.01695922,0.66937965,-0.6852962,0.60201687,-1.3753829,0.49246365,1.8354567,0.75979245,-1.156301,-0.6799591,-0.41637582,0.055609703,-0.60943425
1507,-0.30878687,-2.4688287,0.004647732,-0.29754537,-0.08032781,-0.06548962,-0.028440684,-0.54397464,-0.7698137,0.46259928,0.31194854,-0.118099034,0.5686387,-0.8216233,1.2862093,-0.011265457,0.68542403,-0.5312635,0.06240177,-0.24286234
1508,0.6311281,1.213882,1.1732557,-0.617894,-0.63573074,-1.082536,-0.9658513,0.6508301,-3.78842,1.0209996,0.6318154,-1.5532825,0.56985295,-1.4226631,-0.6382431,-0.9244689,-1.3862131,1.1643515,0.5412344,1.2581828
1509,1.563394,1.0712768,0.84779525,0.95091635,0.13525665,0.10218455,-0.5880085,0.08160964,0.41989395,0.6782342,-0.6470033,0.65410316,0.619808,0.89124876,0.79965353,0.98706865,0.050411046,-0.9705963,-0.9334161,-1.290318
1510,-0.088023186,-0.9763189,0.1641618,-0.25268376,-0.4783803,0.58510554,1.065225,1.1365421,-0.42744273,-2.0943995,1.7824528,-0.3177596,-0.29059863,0.81070185,-1.2613835,1.5201703,2.4548087,0.18793243,-1.6407843,-1.9327815
1511,0.07402301,-0.88712335,0.34015167,-0.12340075,-1.124049,-0.66717076,1.4875768,0.23597068,-0.23739019,0.103967845,0.2141474,-0.21862474,0.5481378,-0.7746341,-1.0545976,0.47717696,-0.90718925,1.5390348,1.5316063,0.54338485
