,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
8823,0.24378431,-0.72392124,0.43960673,0.19850874,0.10731891,-1.401407,-0.66778195,0.37460172,0.930519,-0.7452074,-0.14418203,0.7296402,0.31248653,-0.62838835,0.20646876,-1.8891635,-1.7449763,1.8388131,1.350172,-0.93591934
8824,-1.1963687,0.08815929,-1.5101863,-0.42370322,-1.0225602,-0.21268767,-0.4283988,-0.7121524,0.36153108,0.8540361,-1.1742496,-0.12400353,-1.4406515,0.77305806,0.43280175,-0.5775778,0.77664304,0.078606784,0.46357465,0.6419581
8825,0.63730013,-0.58804107,0.2886034,-0.7600331,0.50356966,-1.0708992,0.48862246,-0.6636232,0.57584345,-0.94185257,-1.3443121,0.9825176,-0.5229588,-0.43679664,-0.61776483,-0.45818168,0.9312966,0.45740306,-0.18438435,0.19307844
8826,-1.5884521,0.24791163,-1.2879385,-0.60090834,-0.7599169,-0.5856492,2.5469723,0.26526022,-0.41985208,-0.64492595,-1.0866965,-1.4260325,-0.79818356,-0.2950791,0.59182745,-0.65120703,-0.5042288,-0.39854082,0.72526455,0.21708234
8827,0.84760976,0.70685863,0.2845424,0.44408995,-2.3332806,0.27732456,-0.2015212,-0.49140063,-1.0640185,0.05033672,0.031777494,0.19993985,0.21115476,0.006430775,0.08227801,0.82289344,-1.4130814,-1.5143018,-0.74249315,0.85750884
8828,0.8723593,-1.6140494,-0.9057494,-1.798703,1.0043684,0.028538525,0.1925982,-0.0028909445,-0.8348879,1.5279559,1.2929379,-0.6533278,-0.022472441,0.8748864,0.63786274,-1.1373056,1.1204343,-0.42157125,-0.66699815,-0.34927735
8829,0.39612353,0.1392118,1.720979,-0.93982494,-0.7126825,0.41617468,0.61431456,-0.46936586,0.12445247,-0.13825473,0.48262373,-1.0698928,-1.0925373,1.5914309,0.87198937,-0.43258673,0.6428097,-0.5298098,0.020446777,0.13635069
8830,0.25872517,0.4901963,0.7626077,-0.5691761,-0.87610716,-0.5027779,0.20932022,0.9556929,0.14508817,-0.27061102,-0.52316535,-0.918911,-0.12744194,-0.44100383,0.078667164,-0.69872373,0.87481725,-0.77905977,0.100685835,-1.0125316
8831,0.27968204,-0.44852203,0.16279578,0.17035496,0.115742266,0.7515342,-0.45931405,0.08016521,-0.39385065,-0.9540851,0.36707014,-0.14264345,-0.9876896,0.7628459,0.7682582,-1.330653,0.95744944,0.23457927,0.7955171,0.038512528
8832,0.81308687,-0.79183716,0.2771104,0.9807535,0.57791394,-0.1530625,-0.28251037,-1.2335088,-0.8390872,0.8716382,-0.8060285,0.93610907,0.4778446,-1.5901582,-0.317987,-0.1894448,-2.1128387,0.90849,1.6518018,0.24751686
8833,-0.54055965,1.3044848,0.13403818,-0.72329974,1.3041928,-0.46080965,0.6913276,-0.5563801,1.260248,-0.26162854,-0.29066014,-0.540493,0.24453151,-0.95234644,0.95261693,0.40149915,0.6484433,0.46826363,0.12845755,0.33706704
8834,0.1588592,-0.9254737,0.6655224,0.6913002,-2.0428138,-0.1722396,2.393411,-0.30118397,-0.82727987,0.5763772,-0.87483656,-0.14988244,0.94862306,0.03322634,0.40575886,0.027336016,-1.3441532,-1.7133737,-0.8455689,2.499627
8835,1.004027,0.4155749,0.0019392632,0.5474447,-2.391355,0.095009685,0.17605853,-0.85147643,-0.8287268,-0.24897084,-0.011646412,0.5914381,0.5158031,-0.069286615,0.41052005,-0.061252862,-1.4208457,-1.3126636,-0.76589155,1.2065744
8836,0.19512844,1.1777685,0.039153725,1.5265245,-0.39328408,-0.33817315,-0.39277315,0.5831611,-0.4945113,-1.6755557,2.4384472,-1.9199445,-0.39170998,1.6902766,-0.10490891,0.7989635,1.0693581,1.3284235,-1.5708706,-2.623638
8837,1.395955,-1.6961348,-0.43314448,-1.3637466,-1.7838157,-1.3719867,1.0278952,-0.002126336,-0.23260927,0.5646392,1.0558066,-0.57613206,-0.06191063,-0.8051978,0.87611544,0.26638347,-2.7743325,1.2322445,0.89898336,-0.87320966
8838,1.0340034,-0.765074,-0.97747,-1.0370715,0.6943635,0.89649606,-0.7759228,0.55785275,0.52584124,1.089822,0.71970356,-0.016529739,-0.045691192,-0.25073716,-1.0285363,-1.7404032,0.7503376,-0.6043602,-0.024052382,0.2450314
8839,0.037244022,0.82037634,-0.5108055,0.82693154,-0.5420197,-0.87661135,-1.5624818,0.28616178,-0.0009428859,0.46857238,0.14822018,0.24608734,0.18684548,1.6127117,0.98844767,-0.5622007,-0.002526164,0.39082605,0.89919686,-2.0519443
8840,0.30976355,-0.56120497,-0.5725927,-1.3634729,0.36275464,-1.454927,-1.7903966,0.14034557,0.42766988,-0.044900566,0.08724076,0.16093695,1.0562967,-0.8065256,-0.4072257,0.7198939,0.511591,0.7676571,-0.38049173,-0.14494933
8841,0.08668822,0.9610074,0.1926321,0.90264684,0.72299767,0.113990486,-0.44795176,0.7698468,0.41644183,0.1034843,0.06602423,-1.2030267,-1.5689144,0.63436687,0.23407708,-0.59301335,1.0775008,-0.41438007,-0.036066294,-0.028647311
8842,0.13804966,0.45943582,0.47588068,-0.6050163,-0.101637006,0.1754422,-2.2903214,0.9959425,-0.7532212,1.3726743,0.37641305,-0.11391711,-0.014546871,1.279845,0.31578964,0.77851844,-0.30503708,-0.5703397,2.0142765,-0.88427454
8843,-2.0272384,-0.17438564,0.40800315,0.81592304,1.5013644,-0.41828334,-0.26297355,-0.7986159,-1.3048551,-0.26501915,-0.3446976,-1.7007036,0.025796175,0.7351215,0.38054132,-0.4057333,0.16945288,-0.83489347,1.0381122,0.5701457
8844,-0.96873784,1.1876087,-0.43453905,-1.1341555,0.87900424,-1.8852859,-0.14071552,-1.4351535,1.4521105,-0.44732794,-0.3873095,-0.36426902,0.79129183,-0.6143696,0.34963095,-0.8313582,0.28912452,-0.54087865,-1.3153329,0.0154830655
8845,-0.44961166,0.29179215,0.9003504,0.22304797,-0.52732015,0.3493207,0.32369277,-1.3946369,-0.5224297,0.36699834,0.5102522,-0.10110748,0.27202678,-0.4373661,-1.1723081,-0.6382819,1.168545,1.6083488,-0.7470906,-0.6076743
8846,1.3429979,-0.637223,-0.37074396,-0.97009563,-0.1654241,-0.99285126,-1.6532708,-0.039068162,-0.2641888,0.8006459,1.5804157,-0.24401051,0.48401606,-0.49950898,0.42537943,-1.1465408,0.49962026,1.0772531,-0.68795514,-1.956457
8847,-1.770547,1.675195,0.07348949,1.016334,0.45226985,-0.0026163459,-1.7269292,-0.046685994,-0.959243,-0.582865,0.38927662,0.6152301,-0.4084339,-1.0647843,0.48807198,0.7916759,-1.1390574,-0.89135057,0.23805904,0.28571725
8848,1.4863724,0.8981826,0.43492508,0.33805358,-0.041190803,0.6561401,-0.0841036,-1.89358,1.0809691,-0.29868117,-1.5410321,-0.17732525,0.7382128,-1.0706333,1.0097804,2.0057914,0.7235396,-0.48410705,0.065137625,-0.24834242
8849,0.32450104,-1.5169303,0.012015091,-0.4219903,0.47420162,-0.6559877,-0.25075558,-0.119832516,1.0689461,-0.040433675,-0.2824265,-0.53813636,-0.8308651,0.44165885,-0.8399861,-0.087430865,0.56878316,0.019656062,-0.30216312,0.5989628
8850,-0.8717742,-0.4942661,-0.14378013,0.6177417,-0.40395516,-1.9163373,-0.46339732,-1.3473043,0.9485346,0.083492815,0.14165434,-1.1738393,0.19658399,1.4167974,0.5469066,-1.0137762,0.009128571,0.46813023,-0.76516056,-2.7183473
8851,-0.59673256,-0.29006484,-0.48523834,-1.095498,-0.37476426,-0.10627356,-0.96756124,0.30152905,-0.2862683,-0.14745358,-1.231219,0.5279125,0.7422184,-0.5172338,-0.62620366,0.8442896,0.12339386,1.1218834,-0.51891446,-0.21620482
8852,-0.40695667,0.037439764,2.1754906,-0.91711074,-0.6016309,-0.9020858,0.046780974,-0.66230655,0.17019065,-1.5921941,0.9705019,-1.0822691,-1.6587722,-0.7539917,-1.0382644,0.8976033,0.24812311,-0.52250695,0.20718694,-1.2454817
8853,1.949577,0.15144637,-0.5975955,-0.8336166,-0.8100482,0.16342327,0.41932854,-0.5132791,-0.87801874,-0.07045975,-0.30925182,-0.29753035,-0.12550074,-0.26707867,0.40357864,0.4798634,1.0960691,-1.0760362,0.17203093,0.6414038
8854,-0.31197563,0.11552018,-0.5953221,-0.31005836,0.5399248,0.27186185,-0.7925823,0.25075114,1.1385617,-0.37350896,0.28890333,0.76500463,-0.46595445,0.90571845,1.1607897,0.5712161,0.5417855,-0.558864,-0.58113074,-1.5715431
8855,-0.28343245,1.0677543,-0.09774105,0.53169775,-0.07767841,-0.5848205,-1.4545782,0.40169334,0.09882292,-0.9370569,0.5899931,0.10944554,0.4529798,0.52719784,0.5079473,0.15086117,0.22888651,0.3042041,0.4127866,-1.9006097
8856,0.94006276,0.76169175,-1.1672012,0.3958937,0.058448076,-0.45664018,-1.207208,0.004806876,0.5945368,0.19640672,1.562585,-1.2998778,-0.50923514,0.8621789,0.065730095,0.8927951,0.5954829,1.0587249,0.4173156,0.39514846
8857,-0.52160966,-0.29271135,0.036575917,-0.2923625,-0.3302439,0.49039823,-0.82604206,0.34346676,-0.5291206,0.65159804,0.9418373,-0.3470888,-0.85204697,-0.20300454,0.7735317,0.12267394,0.9483316,0.7494094,0.6873709,0.9742012
8858,-0.39293903,-0.16104901,0.44919795,0.039052337,1.5965886,-0.21491987,-0.5609449,-1.6650703,-0.20572078,-1.148704,2.6542895,-0.19807118,-0.39180183,-0.7292805,1.864627,2.0119185,0.30224028,0.07978803,-0.37669373,0.5123027
8859,-0.36648563,-0.30051503,0.035666984,0.5612279,0.65336215,-2.1500192,0.4074923,0.7514148,1.6756866,0.26013607,0.062130164,0.112303495,-0.35065013,0.13742375,-0.90386665,-1.0437788,0.35757995,-0.26322308,-0.32491493,0.27632552
8860,1.6936373,0.39699924,0.26269737,-0.1677509,0.079701245,0.49821645,1.5582613,-0.16218644,2.0391529,0.17280954,-0.30172506,-0.38140368,-0.13652796,0.12944442,0.09351379,0.21399106,1.0368323,-0.09981951,-0.21397853,0.017838784
8861,-0.81849277,-0.4243536,-0.50132066,-0.99437034,-0.042105824,1.7846869,1.5041109,0.23133206,-0.66197723,-2.2851064,-2.2699673,-1.3518926,0.35072863,-0.6789495,-1.6506407,-0.44935095,0.75714433,0.25514948,0.23260999,-0.06548186
8862,0.39021373,-1.0903145,1.1363395,-2.3763855,0.85174847,-0.2313819,-0.007918745,1.0764853,-0.58474034,-0.55833864,0.71287155,-0.7599642,-2.2018178,0.27264267,0.7633946,0.9360163,0.45096445,-0.5091915,-1.1327021,0.70341986
8863,0.95940554,0.08114833,-0.07791467,0.23846793,-2.3741226,0.36333087,0.6681664,-0.11222756,-1.2301495,-0.12252614,0.14584817,0.09804869,0.3214147,0.14216626,0.093806535,0.4716835,-1.157783,-1.7455292,-0.53701496,0.6839573
8864,-0.917174,0.8700636,0.8352221,0.7583634,1.959488,1.2836868,-0.9687606,0.3601488,-0.2053133,-0.26366624,-0.3523683,0.6358623,-0.69383013,-0.33262593,0.11407301,1.2590677,-0.49637192,-1.748471,-0.57093835,-0.24937405
8865,0.09262431,-0.8692098,0.6357506,-0.3624943,0.5137518,0.3588692,0.41432258,0.09796965,0.18191567,0.07998654,-0.641763,0.45991766,-1.1667708,0.49618506,0.23144267,-1.3393793,0.83056164,0.77055913,-0.51656985,0.024161559
8866,2.1295714,-0.62346447,1.1524448,0.21532327,1.2426368,-0.31671745,0.9830388,0.35027254,-0.21294564,-0.8040528,-0.943604,0.23033819,-0.41397482,0.8621522,-1.0846373,-0.031075865,-0.6994266,1.3616469,1.947889,0.36609244
8867,1.1598812,0.510734,-0.50503415,-0.8692968,1.2245055,0.39799744,-1.1334764,0.08904648,0.15693718,-0.52839565,1.1948572,-0.9488369,-0.56515026,-0.9807445,-1.0026562,0.66173655,0.69805676,0.58961684,0.30589426,-0.20099474
8868,0.45099545,-0.46749294,-0.34938616,0.0032629073,1.0223737,0.42264616,0.49523523,0.056441724,2.318744,-1.9296007,-1.7103087,-0.42522836,0.1702472,-1.3130782,0.6800764,1.3848277,-0.34181982,-0.51200044,-1.2305377,-1.4760724
8869,0.23376095,1.0868661,-1.0341243,-0.41334555,-0.021497905,-0.55401486,-0.508464,2.6213937,0.13248836,-0.4741319,-0.5289835,1.1200829,-2.3320386,0.77874196,-0.38339838,0.5592898,-0.22543573,-0.84937626,0.46429372,-1.4139524
8870,-0.8187729,-0.029427871,1.404931,-0.075464725,0.8988404,0.29798847,0.123084635,1.1562881,-0.7109976,0.10846141,-0.6541866,-0.36781907,-0.08006203,-0.010691851,-0.081341654,-1.6299759,-1.2343493,-2.0574672,1.0309665,-0.25655952
8871,-0.5065951,1.1477773,-0.6146873,0.29891485,-0.31722322,-0.1478256,-1.0923696,0.1948772,-0.6844292,-0.41665742,0.8507621,0.34252536,-0.7422397,-1.0016496,0.2091038,0.7008285,0.28708798,1.1783984,0.02780652,-2.5280313
8872,0.03682512,1.9749081,-2.044506,0.56500596,0.9949564,0.8563546,2.2356365,1.4297256,-0.9967721,-2.193402,-0.34717652,-0.32170433,0.7147796,0.9635037,-0.55336404,0.9968567,-0.25127327,-1.7549314,0.086117506,0.2739939
8873,-0.043453336,-1.0362947,1.2402575,0.034267694,-0.31445217,1.3490703,0.8187009,0.30755568,1.4617624,1.1479493,-1.0342252,0.6193859,-0.23245293,1.0149904,0.079003125,-0.14719026,0.1973907,-1.684556,-0.0329566,0.8749734
8874,0.8945917,0.23460072,1.7204164,-0.44272837,-1.1190803,1.6466526,-0.12898415,-0.6535603,1.3037097,-0.09399417,-0.56615734,-0.3433475,-0.8490774,0.7206923,-0.7862787,-1.3483081,0.7469937,-0.92800653,0.6539804,0.64700174
8875,-0.19897756,-0.26355278,-0.17774807,0.16338474,-0.018475503,-0.9104246,0.37448612,-0.4441494,0.8779113,0.122638434,-1.9041375,0.78495294,-0.37335077,-0.28706366,0.09636751,0.017270207,0.8154923,0.32991058,-1.3423753,0.94135624
8876,-0.09225476,-0.11258586,-0.35245574,1.157619,0.5773266,-1.458789,0.8308797,-0.17437744,-0.06023836,1.4049323,-1.2865926,-2.0828393,0.54118526,-0.049194872,-0.8644279,-0.028218165,1.1811697,-0.8383181,1.344875,1.471048
8877,-0.8861724,0.63285816,1.4104886,1.0122702,-0.09424241,-0.33349144,-0.80509996,0.25238097,1.0381756,-0.6753886,1.1580638,0.723678,0.7246133,0.43545187,2.2295854,0.74589705,0.65667427,0.91564876,-0.54600215,-1.5030835
8878,0.7350923,0.5544229,-0.048971515,-0.48784304,-0.17202419,-0.23946881,0.43223634,2.349744,0.04055674,-1.0519873,0.8395045,-1.803246,0.23462707,0.53433967,0.98803556,-0.76295114,0.92340595,-0.2995481,-0.2483027,-1.6508693
8879,1.8886617,-0.07618144,-0.14504266,0.120242506,1.3656155,0.124600306,-0.020230174,-0.043899894,-0.17725217,0.99219036,1.2131644,-0.50905347,-1.2272539,0.11631596,0.3107702,0.006932318,1.0857646,-0.08067587,-0.53216004,0.73532546
8880,-0.6950634,-0.13288766,1.3666447,0.4055791,-0.06930718,-0.7143276,-0.45084798,-0.04129702,0.22786419,-0.38989064,0.16248421,0.123740435,-0.11978543,-0.4085532,-0.9866828,-0.5491222,0.9194555,0.82646805,-0.4178276,1.1584582
8881,1.0888135,-0.24736755,-0.000592988,-0.9333257,-0.33061543,2.4473288,-0.69001025,-0.791053,0.47541392,-0.6959177,1.5617003,-0.49380487,-1.1906165,0.015563965,-0.7708725,-0.88335717,0.88924915,-0.1135484,-0.71252894,0.7351369
8882,0.5564877,0.1400167,0.7769378,0.5892986,-2.4794478,-0.12261245,2.5911105,-0.23470503,-0.340459,-0.21108457,-0.94527483,0.46418035,0.9029211,-0.19686618,-0.19905522,-0.20203094,-0.88758,-1.7570903,-0.6770263,2.6000402
8883,0.96185863,-0.51078665,1.6992702,0.5955671,-0.43953872,-0.1709857,0.97119343,-0.499353,1.5627563,-0.5315627,1.114808,-0.15046054,0.7959057,-0.89500016,0.5291911,0.048040077,0.578897,0.6161123,0.1312294,0.28221288
8884,-0.31761494,-0.192179,-0.91224915,-1.4242363,0.4597385,-0.5565324,-1.2181296,-0.56562626,-0.9673154,0.21996091,-0.24432802,0.5693974,0.42603445,0.13911176,1.0440282,0.32018906,0.90538067,0.21557462,-0.43365383,0.48967305
8885,-1.5885029,0.3434347,0.49450943,-0.39464667,0.6051528,-1.9672074,-1.1450137,0.20106697,0.17775807,0.5813645,-1.1544516,-0.5567156,-0.7127855,0.80751014,0.09874591,-0.1477087,-1.0596514,-0.850311,0.9619472,0.098650746
8886,1.0383451,-0.13646938,-0.06805611,-0.13561249,-2.3242655,-0.00010532141,0.061165392,-0.134179,-0.9009049,0.04928249,0.45108992,0.4234066,0.22531694,0.47217792,0.54645663,0.23486523,-1.5850949,-1.4735231,-0.8602462,0.17158198
8887,-0.01469934,0.2653166,-0.50670207,0.49856716,0.66399765,0.6644454,0.02103272,0.24087703,0.9851979,-0.1713064,0.20458795,0.47819504,-0.31147307,-1.1084864,0.4800319,-0.79084027,0.6751392,0.041246057,0.052562952,-1.5512868
8888,-0.9926948,-2.3868437,-1.3056933,-0.15105726,0.42048812,0.20150414,-1.4014046,-0.30684185,-0.9510538,-1.9609191,1.7704189,0.90074754,-0.30863547,0.089543045,-1.5695264,0.8478682,-0.26685637,-1.1333537,0.33765304,0.8659291
8889,1.5415345,-0.93937325,0.38143274,1.2472932,-1.5531791,-0.03165981,0.6288191,-1.2789627,0.0008511096,-0.4590787,1.7800653,-0.58291805,1.0142486,-0.7037828,0.5368448,-0.061420485,-1.4271705,-0.98295856,-0.35567212,-0.34064087
8890,0.4191358,0.37093562,-0.95259273,0.8458808,-0.66530323,1.4369781,1.0298537,0.15760565,0.87138736,0.5312114,-0.025775976,-0.10517293,-0.14875215,1.5185378,0.52831095,-1.2678013,1.5530105,-0.9872509,1.0954384,-0.410591
8891,1.2675616,1.3485274,0.6399949,0.34752214,-0.06258011,-1.6809168,0.20461923,-1.4348384,1.4532483,0.37320682,-1.5486153,-0.23157781,-0.56095475,0.7569783,-0.2507116,0.17731209,0.018655658,-0.68892103,-0.81046176,-0.99499816
8892,1.0972039,0.90161556,-0.21607357,-1.9829583,-0.25883424,0.9757458,-0.56500953,-0.4039875,-1.4135854,-0.5739546,-1.1509848,0.08528775,0.3382932,-1.1080348,0.45155233,-0.02108644,-1.8107536,1.4667044,1.910786,0.36965606
8893,0.92403114,-0.00088614225,1.2384951,-1.6749933,1.086021,2.4906144,1.112827,-2.3614311,0.15527108,-0.39993528,0.23348133,1.1141223,-1.4575882,-0.43882567,-1.5456401,3.327553,-2.4598248,0.71277386,0.7558131,-0.28431404
8894,-0.58857805,-1.0320201,-0.85341024,-0.48210084,-0.5594657,-1.9347308,-2.0806909,0.6408802,-0.2661899,0.009319752,-0.6486852,-1.6188953,0.93286383,0.50041455,-0.90650105,-1.6913399,-1.8636656,0.351955,0.8317388,-0.7816362
8895,-1.5966597,-1.582381,-2.286449,0.5893314,1.5094111,0.3708096,-1.8158433,-2.283916,-0.6734811,-0.5101013,0.11847447,-1.3810964,1.237599,0.68726814,-0.7166873,1.5176705,-2.1402245,1.1835332,0.49402094,0.10093659
8896,-0.13398558,-0.36166203,-0.3172047,-0.87049836,0.22665852,-0.9724411,0.8111465,-0.33097637,0.94769,0.19617191,-0.51246417,0.7654436,-0.58093023,-0.39396462,0.47408962,-1.0024973,0.6045499,-0.25396693,0.45154524,-0.6111278
8897,0.33305514,1.3846009,-0.40795827,0.85083634,-0.96057904,0.7360501,-0.0923906,-0.6709751,-0.77041304,1.2972299,0.46255803,1.1107244,-1.174515,0.25239277,-0.9848397,0.7610143,1.417433,-0.39366728,1.2123886,-1.1623808
8898,-2.0091772,3.1085105,0.45848957,1.1408556,0.668375,0.22351639,-0.62313724,0.15326321,0.100973345,3.0440173,0.04308949,2.5964131,1.8415751,0.68109274,-0.7256187,-1.559621,-0.40387446,0.4726166,-0.48753262,-0.25122854
8899,0.8834441,0.11381394,0.51421094,-0.57814807,0.9701134,0.21206388,-0.02554056,-0.76657605,0.2566529,0.24224313,0.16386521,0.7496761,0.5289234,-0.72597396,0.46891814,0.6788403,0.8399667,0.37476617,-0.5727768,-0.61365145
8900,1.3750833,-0.7450841,0.60090894,-0.3186489,-0.35775948,-0.27027166,-0.31614074,0.24617136,-0.7323962,-0.12283233,0.072883606,0.56836206,0.8285693,0.2986226,-0.2493402,-0.62154394,1.1972729,-0.046740502,-0.37953544,1.3504446
8901,-0.3144387,-1.5067029,-0.88662905,-0.32507524,0.22732651,-0.6081952,0.03712794,-0.8985009,0.16856532,-0.8952973,-0.5876367,-1.7437546,0.88661325,-0.33402026,-0.7660669,-0.43822908,-2.3389442,0.55458504,1.4110098,0.78775895
8902,-1.7457339,0.59209484,-2.3227832,-1.4665284,0.15608796,-0.7059226,-0.3589087,-1.2970879,0.25080395,-0.7109252,0.25582385,-0.8718742,0.07719582,-0.81946504,1.5432957,0.10169637,-1.6228828,0.547749,0.25646544,-0.56279755
8903,-0.20573372,0.6771315,0.63242596,1.4282513,1.0575575,-0.440669,-0.76947725,1.9350817,0.8251219,0.8235318,-0.65837693,0.8950249,-0.50952613,0.8716742,-0.5889499,-1.1054884,0.59251684,0.49331778,-0.048395872,1.3076453
8904,-1.207957,-0.460103,0.99955386,-1.5239482,-0.09736782,-0.05154434,-0.2355628,0.05546558,0.8010665,0.2669041,-1.5963249,-0.6685308,0.4619621,-0.36664084,-2.4326332,-0.09314036,-0.45948476,-1.5105205,-0.2837844,-1.4455208
8905,0.29465902,1.0512178,0.60996306,0.75730985,1.0521244,0.8616248,0.29240122,-0.39607856,0.21624717,0.2289476,0.111260146,0.8965055,-0.66916144,-0.9915535,0.17524135,0.5651028,0.64792,-1.427623,-0.9087367,2.3815324
8906,-1.8085512,-0.40952042,0.52548903,-0.80477345,0.7215774,1.7998092,2.3315988,1.0941265,0.63210946,-0.45159778,-1.2488601,-2.3081775,0.94686794,2.1289356,-0.21910551,-0.41057986,1.1095178,0.52602476,-0.84520006,0.076302595
8907,0.5543494,0.52132577,0.7694821,-0.84934485,-0.68598366,0.69965184,-0.3422632,0.8759265,-0.38018247,1.0248157,-0.3774545,-0.029836595,-0.086951375,1.0207642,-0.6623192,-0.44522774,1.3098905,-0.45892346,0.12078595,0.9370564
8908,0.9078791,-0.98580295,0.24692199,-0.6290116,-0.15528366,0.31556687,0.13486478,-0.44531986,0.45793158,0.46869245,-1.0075282,-0.025834441,-1.5354118,0.5472392,0.37217623,-0.35516,0.5828072,0.015747666,-0.7659614,0.5676784
8909,-1.489645,-0.20024121,-0.14884934,0.6881016,0.26135403,-0.48516536,-0.8245045,0.80471504,0.6833213,-0.8179921,1.1451745,-0.13667494,-1.3767345,-0.47724682,-1.5458257,0.16355996,-0.2708196,-1.435982,0.6582819,-0.9911554
8910,-0.38084713,-0.6359593,-0.15714799,0.27952725,-0.017448813,0.27231103,0.30114117,-0.27232337,1.1189027,0.5237355,-0.9362143,1.0130416,-0.8381854,1.0689791,0.2800222,-1.2962453,0.7579185,0.03414446,0.3261609,-0.16128857
8911,-1.9472932,1.4091022,-0.7924044,-1.1858894,1.7518619,0.5522766,0.9121438,-0.8000955,0.35239512,1.6316196,1.5464327,0.017579675,-0.8346391,0.03495401,-0.9862157,-0.73752046,-1.4940987,0.28210175,-1.5883985,2.6596227
8912,0.90377593,0.080295384,-0.05733447,2.680563,0.90352166,0.30306283,1.7991911,1.4515638,0.7297039,-0.109377235,0.89750314,-0.45938963,0.20826721,0.13561106,1.2787642,1.1278694,0.9563267,1.4192536,-0.5426266,1.4932845
8913,-0.324496,0.1552937,0.16655594,-0.23035675,-1.6393685,0.6483651,1.1291965,-0.5579128,-1.2764251,1.0731605,0.7365968,0.3132459,-0.9224225,-0.78575575,0.47959098,0.2838352,-0.99655145,-1.5135331,-0.74394894,2.0173092
8914,-0.30727327,-1.443636,0.019297011,0.23667741,1.0671253,-1.868788,-0.6344533,-0.30598643,-1.7071042,-1.2450482,0.20922427,0.35374963,-0.8017371,-0.018712908,0.043396473,-1.6060971,-1.2621543,0.027707756,1.0037521,-1.9390926
8915,-0.09702009,-0.597428,-0.25807282,0.5689326,0.33096772,0.6410071,-0.59723747,0.9418247,0.6873418,-0.82677865,-0.10837692,0.5521878,1.38517,0.32156825,-0.17943326,-0.46045643,0.7668804,0.12674725,-0.21454883,-0.057530925
8916,0.7294271,0.51769197,0.3140027,0.46964455,0.76712346,0.7124828,0.81181324,-3.2807338,-0.03098593,0.24983142,1.6509106,-1.5149126,1.1681919,0.21390271,0.728726,-0.348647,-2.0335424,1.8151686,1.9054376,0.1720816
8917,0.2510503,-0.32132304,1.2585896,0.32582915,1.8650705,0.09140077,1.2391115,1.2120649,0.18411142,-0.62559307,-1.1909059,0.8579827,0.75815,0.8790003,-2.3118541,1.1790035,-1.4581168,0.35485208,1.6624568,0.89254546
8918,-1.1073084,-0.7206275,-0.33418718,0.5334354,0.9833493,1.8848882,0.9531009,0.005316019,-1.6437194,0.96154845,-0.32488552,1.0280504,2.979371,0.36738485,-0.8918761,-1.0614997,1.0720843,0.1485458,-1.3694396,0.5387764
8919,0.46785522,1.2992556,1.3461468,1.3818724,1.3007518,0.19210358,-0.533365,-1.3100727,-0.80280775,-0.5470853,0.767089,-2.336432,0.12989724,1.6823575,0.61497486,0.8823079,1.2431707,-0.74623424,-0.90322757,-0.26886424
8920,-1.8493079,0.565933,1.2583139,1.1054428,0.53331053,-0.35622072,-0.5868069,0.46992445,-0.7436902,-0.25679103,-0.5219648,-0.11163932,-0.6135488,-1.473416,-0.06698033,-0.6321115,0.21779978,-0.16335294,0.5107901,0.6081554
8921,0.73704076,0.71995676,0.19242866,-0.7138779,-0.75823915,0.11772813,0.39547792,-0.72093797,-0.56495464,-0.9985603,0.9667667,0.472869,0.59519684,1.0165219,0.71329033,-0.85038364,1.4739814,-0.37931883,-0.4258964,-0.8884277
8922,0.942552,-0.9234809,-0.3724918,1.1134739,1.0632418,0.49020356,-0.26323554,-0.32151383,0.22836888,1.2756113,-0.20756343,-1.8181217,-2.025832,0.5212438,0.45284408,-0.61325467,0.70869344,-0.49414966,-0.14863157,0.5403141
8923,-1.5503912,0.50622016,1.5672936,0.07541445,-1.7685786,0.08535394,0.08931917,-0.2744084,0.3413285,-1.622493,1.1337423,-0.022316515,0.18018848,0.061168373,0.71170557,0.92104125,1.3132145,0.5360047,-0.2213924,-1.8663422
8924,1.6753284,-0.39332262,0.8687738,-0.5077507,-0.46394664,-2.1619632,-1.686746,-0.031886876,0.31534052,0.14518502,1.0465255,-0.66151106,-0.028099597,-0.18281761,0.998374,0.033231772,0.1103605,1.8461411,-2.2166584,-0.78466874
8925,-0.046378434,1.6669903,-0.81974745,-0.1684287,0.70121884,-1.1511824,-2.3035793,-0.82765114,1.3674719,0.21483326,-1.3649615,-0.060924828,0.62960005,-0.20165855,-1.0545621,0.56405395,-0.8965146,-0.7191005,0.11510849,0.1750736
8926,0.5905459,0.10829139,-0.32832643,-0.5530385,-0.116869494,1.32234,0.8865106,0.4712783,-1.3088083,0.7940043,-1.4434896,0.69505864,-0.009257495,-0.30765256,-1.6977813,-0.2919426,1.1113373,-0.3944274,0.06663418,-0.6777694
8927,-0.43909758,-0.48981738,0.15411118,0.37313575,0.4320432,0.16205645,1.2353262,0.08501196,0.3544333,0.8096822,-0.32955787,-0.3353051,0.07551962,-0.1413559,0.114857495,-0.0073182136,1.0827417,-0.39501578,0.82877326,-0.0763403
