,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
106,-1.3578501,0.24179243,-1.8254279,-0.5192684,0.5376761,0.620396,0.26225242,-0.8087817,-0.58308446,-0.74492383,-0.15249735,0.5950708,1.0038381,1.1929872,-0.27425593,-0.9565151,0.25086868,-0.75979656,0.67814004,-0.45233035
107,-1.374367,0.07059701,0.50282395,-0.5547632,0.68537736,0.046645686,-0.27501616,0.44473445,-0.06238845,-0.7187642,-0.39116395,0.39089257,0.087872624,0.36400622,-0.5313417,-1.9821162,0.082564354,-0.773465,1.508884,-0.95169467
108,-1.5326207,1.115799,-0.45307028,-0.23362127,0.0870564,-0.1869052,0.22649032,0.28512537,0.7556424,1.4443905,0.42604172,-0.6988039,-0.65563893,0.42089665,0.377239,-0.5228857,-0.3346176,-0.6684812,0.88172674,-0.6896406
109,1.3912402,0.6404881,0.29435244,-0.6603186,0.28455094,-0.5413618,0.68249774,1.0078537,-1.0049014,0.8736915,0.20303428,-0.6212051,-0.14761269,0.8945527,-1.7503457,0.6314927,-1.3829931,0.06972772,-0.1929486,0.24004461
110,1.6916906,-0.6641522,-0.9565073,0.4650378,1.1167973,1.131004,-0.8563155,-0.01369369,-0.63439226,-0.7369884,0.6673268,-0.48467448,-0.69218427,0.14205599,-1.4088202,-0.18172279,0.14626217,1.2817025,-0.32372975,0.12183842
111,-0.74243826,0.25295353,-0.3333554,-0.51113963,0.7165741,-0.14533916,0.790382,-0.8892727,-0.26239517,-1.8640534,0.6594877,0.51922375,-0.4092533,-0.8881153,1.5086937,0.6381911,0.6188342,-0.054836035,0.8075158,0.011072099
112,-0.11790717,0.2194096,0.054181635,2.4689624,-0.63081086,0.2591134,-0.87426686,0.45424592,0.22061545,0.3646673,0.2810912,-0.26153037,0.22488981,-0.16724455,-0.6183822,0.34705883,0.7948843,-0.6360248,-0.73158383,-0.7557536
113,1.2465016,-0.9531178,-1.2451798,-0.59447813,0.3852807,0.10068907,1.3778448,0.7398537,0.37752774,0.083968535,1.1587588,-0.082847685,0.10099873,-1.3439825,-0.16121414,-1.4564774,-0.9889468,-0.3042922,-0.72216576,-0.30769908
114,0.48700458,1.0389519,0.35787764,-0.43525872,0.5008811,0.0322548,0.56178415,0.74383074,0.2721573,-1.4985694,-0.1949498,1.3324735,-1.6797596,0.6257484,-0.4928267,0.2539087,-0.08192837,-1.5938071,0.011206813,-0.48656803
115,1.1995242,-0.95473075,0.9564395,-0.12648588,-0.048851267,0.9553696,-0.59002614,0.0808354,-0.20376429,0.000115945935,-0.08626565,-0.29710826,-0.19129598,-0.34188426,-0.17469767,1.8288338,-0.2922883,2.3154569,0.6052334,0.013211757
116,-0.5375019,0.30659807,-0.38169456,-0.07050058,0.61536217,0.24832849,0.8201854,-0.22680026,1.0341128,-0.9703625,0.646647,0.13260457,-0.5521939,0.7743583,-0.21277244,0.63404065,1.2242936,0.4644038,0.12934051,-0.74801284
117,1.1269449,1.0857718,0.25023833,0.2824715,-0.52438,0.61516666,-1.6245248,-0.013228089,0.037145257,-1.1116457,0.3223595,0.0822615,0.8363159,0.1090613,-0.5500388,0.76274294,-0.29702115,2.2795663,0.023264334,-0.5160709
118,1.5351577,0.41928595,2.0662553,0.14392573,1.028054,-1.2641873,-0.39666346,-0.69505143,-0.19539174,1.0973357,-1.3004394,-0.6742315,0.020288244,0.08959502,0.41724992,-0.7298639,-1.0408343,0.46768528,-0.6256834,1.1616621
119,1.7535377,0.111095026,0.37232944,0.3351683,0.41196036,-0.8270128,-1.4933866,-0.31320938,0.14491832,-0.24021967,-0.79916716,1.0401266,-0.3667028,0.25455725,-0.29879943,-0.11040911,0.63048905,0.09867334,-0.56037587,0.32501557
120,-1.4767842,0.17720972,-0.54830146,-0.09139413,-1.2795925,-0.16903809,0.8222316,0.29328978,-0.13117328,2.044466,0.18905813,0.3395131,0.38604861,0.31496054,0.34857023,0.12843195,-0.0035021305,0.5187821,-0.008051544,0.17216527
121,2.164489,-0.19289503,-0.67364526,-0.11222777,0.0307407,-0.3532327,-0.29855385,-0.38489458,-1.0859061,-0.76981086,-0.6131442,1.0850587,0.2848336,0.18421882,-0.014851391,-0.7499262,-0.5523268,-1.0606878,-0.43907154,-0.34481913
122,1.0687828,-1.145202,-0.95326793,0.51571393,-0.93835604,-1.8169729,-1.2508051,0.4512056,1.2946272,0.6784421,-3.8842826,1.0691797,1.3338355,-2.2543209,1.713661,0.8333411,-2.0468783,0.85406786,0.06668389,-0.2050584
123,1.3885517,-1.0283515,-0.037873715,-0.36413547,0.33462352,-0.08321649,0.36076066,-0.8510112,0.72435975,0.7912372,0.3883732,0.22314009,0.33065653,0.057342768,0.7158177,-2.5244017,-1.3626007,-0.50935304,1.1005145,0.037816405
124,1.1415532,0.054488465,-0.65623105,-0.7055522,0.09428947,-0.7278255,-0.7384554,0.3301049,1.5222055,0.45777392,0.062018156,0.47358683,0.35638148,-0.43867695,0.08434692,-0.7174772,-0.3655529,1.3159838,-0.26307178,0.48305753
125,0.43069878,-0.81590825,0.4012935,0.3131206,-0.95091295,1.7338865,1.3501555,1.027859,0.42736188,-2.170164,0.7584828,0.78830564,-1.1143682,-0.086539745,-0.7910796,0.30134755,-1.0624045,0.9492236,0.79700994,0.12966585
126,0.49030256,2.9919057,1.8475157,-0.8841561,0.28180093,1.0719838,-0.26555166,0.4648829,-2.121867,0.8860168,0.96459913,-2.0523627,-0.32312453,0.8753638,-0.68462706,-1.658469,-1.164204,2.1293159,-1.0507561,0.022890389
127,-1.2862928,0.00847055,0.9688721,0.5170228,0.34802815,-0.14308405,0.0009984374,0.20783329,0.7114363,-0.4715943,0.017421424,0.2647067,-0.22751589,0.43028677,0.22668213,0.64222884,1.3828868,-0.5741382,0.10893561,-1.5003903
128,1.2954977,-0.9676524,0.7408279,-0.6052327,1.0771377,-0.7631984,-0.528417,-0.3482974,-0.68721986,1.4988347,-0.06908962,-2.3873405,0.49107736,-0.08945966,0.072363555,0.14407414,0.27883697,-1.8314877,3.93256,-1.1105402
129,-0.18190688,0.48767388,0.37139747,0.57743645,0.8925985,-0.37618652,0.67716086,0.91165954,-0.7859075,-0.537357,1.3861732,0.92958915,-0.6958196,0.15567154,0.19208103,-0.38146666,0.8890815,-0.58577675,2.0286222,-0.9252843
130,-0.4505741,0.67487675,0.35914287,-0.61867166,0.7878735,0.8472729,1.526241,0.52764803,0.49538514,-1.0802487,0.19351208,-0.5251186,0.66384465,-1.2707806,1.0818224,0.74786806,0.009272099,1.0071173,1.4224331,-2.0357416
131,-0.949326,-0.5977045,-1.606699,-1.0235987,-0.14045033,-0.7085755,0.7132126,-0.696457,0.009545833,0.14248319,0.9787482,-0.11387393,0.19008112,0.16879195,-1.4419134,0.052419186,-0.1022706,-0.5542817,-0.29977787,0.31084853
132,-1.0209448,-2.5571706,-0.22602779,0.1543234,-1.0163223,0.17819825,0.77032757,0.3376665,-0.16566756,0.608722,0.9888507,1.8909183,0.0016315877,1.6200306,0.98248214,0.9271661,-1.2730159,-0.25418538,0.8937799,1.3806639
133,-1.0599537,0.56489855,-1.6515584,-0.15108672,0.6942638,0.5544426,0.25504553,0.06208116,0.42124867,0.15865652,-0.43363148,-1.0174077,-0.27374375,-0.671491,0.049832076,-0.29610643,0.9365464,-0.78391474,0.70742065,0.6513242
134,-1.8855042,0.61773026,-0.6375129,-0.18340474,0.7079847,-0.9995723,-1.6656383,-0.28225118,-0.82478523,1.0808933,-0.4865541,0.06771454,1.1991873,1.628613,0.385809,0.6115287,1.2379822,0.020777225,-0.9988438,0.6098772
135,0.69736624,-0.5263238,-0.7262523,1.5076071,0.24298093,0.12427805,-0.64579153,1.2254078,-0.38985,-0.16883269,1.3990203,0.8707425,0.016696498,0.6567724,0.708316,0.13836277,-0.2769333,-1.598222,0.018497959,0.440856
136,0.71935576,-1.3501507,1.7776066,0.96956027,-0.8405273,-0.32057634,-0.84563243,-1.1997561,1.456699,0.5604806,1.964443,0.38411006,-1.5141741,0.8892123,2.8057206,-0.04224834,0.2694323,2.8851721,-0.066579714,1.1331689
137,1.719147,-0.59424573,-0.9961964,-0.09369311,-0.8895285,0.41805804,-1.1746343,0.039246976,0.039084196,1.8055935,-0.5410278,1.1070148,-0.2753554,0.68191224,-1.0739627,-1.5300152,-0.90524614,0.424465,-1.2540853,-0.34593368
138,-1.2020957,-0.16234766,-0.0979366,-1.6531131,-0.59271586,-1.5847983,-0.04245317,0.53043854,-1.0291308,-1.1142218,1.1031848,0.4481602,0.74709654,1.0012058,0.9994312,1.0147523,0.6473885,-1.1153755,0.8677678,-0.6571713
139,-1.2661877,0.9476848,-0.3146537,0.27577952,0.8148142,-0.67497003,0.12375428,-0.65121233,0.38762656,0.72576725,0.58249736,0.1030668,-0.2354941,0.40600222,-0.7634398,-0.5820347,0.78646207,-0.46158308,0.437335,0.51757294
140,-1.7548945,-0.20824213,-1.1614684,1.0695622,-0.55868804,-0.48533586,0.7126639,-1.0178218,1.5957375,1.6154941,0.7880765,0.8472691,0.18396282,-1.0326884,-0.40297192,0.76465774,-0.50319636,1.329884,0.99984396,0.17125261
141,-1.5561292,-0.65205437,-0.2458219,2.9026086,0.2758075,-0.20177168,-0.39899364,0.2872448,-0.6535971,-0.6618805,0.0035768151,-0.046751767,0.10915309,-0.6495155,0.033414245,-1.4789752,-0.27462053,0.7985068,-2.3047554,-0.7373143
142,0.79520655,-3.1149046,0.1873846,-0.79717004,-0.6850375,-0.372362,-0.14816794,-0.538713,-0.5457041,-0.5522971,-0.09436691,0.6333971,-0.19772916,-0.45791042,-0.76025164,0.1707108,-1.0079774,2.644661,-0.6951693,-0.686809
143,-1.570533,0.34603643,0.29592934,-0.25302282,0.37863687,-0.988397,0.47777146,-0.20515749,-0.2586539,-0.3977195,1.0698774,0.9842793,-0.6927577,1.3172399,-0.029834375,0.68093497,0.95467055,0.54676574,1.0040286,0.09050092
144,1.463652,-0.31384444,0.6309234,-0.3257983,-0.2820623,1.107135,0.25480998,0.90030926,-0.15398017,1.3868624,-0.6999966,-0.9156723,1.0921919,-0.3949293,-1.5892351,-0.42525527,-0.48234975,0.5756127,0.31607747,1.0023577
145,0.3352362,-0.5651345,0.28670248,-1.3142644,-0.5157969,-0.8715944,1.289437,0.8325134,0.3606798,-1.4586309,0.7556987,-0.8477725,1.2610087,-0.45819867,0.3830663,0.3598061,-0.019935012,1.0201833,0.41544032,-0.16968912
146,0.31190628,-0.44451314,0.18092382,-0.95229816,0.058725588,-0.436752,-0.6563519,0.09325656,1.6910315,-1.3451812,-1.8108649,0.054514945,0.8382181,-0.42913914,-0.7353672,-1.1914334,0.5885118,1.7787635,-1.6132942,-0.045748115
147,1.190696,1.0374404,-0.44914582,-0.7416438,-0.45174673,-0.46889845,-0.5037817,2.037699,-0.6594589,-0.70724565,-0.8802809,0.23074569,-0.047217607,0.22209346,-1.5788224,0.41942433,-0.5690297,1.3057358,0.4280368,-0.086658835
148,-0.115559936,-0.99271554,0.33571276,-0.785259,-1.349951,-1.0448838,1.4689602,-0.054888517,-0.008522034,-1.233681,-1.7170444,-1.1728946,0.06626427,-0.84403527,-0.61669993,-0.3110368,-0.8564826,1.5312543,-0.38675553,0.25616854
149,-1.4846966,0.49982864,0.2644579,2.7917871,-0.17249149,-0.48482928,-0.4583167,0.19365895,0.282668,1.021846,-0.22098795,-0.76198006,0.13766253,-0.5553374,-0.32827485,-0.22715166,-1.1118082,0.5643154,-1.9322116,-0.24187565
150,0.7766255,-0.1780632,0.78318477,-0.75376,1.667556,0.3462951,1.202292,1.1727374,-0.55806375,-0.78634065,0.43950462,0.2766031,0.4734938,-0.6807909,2.224555,-0.5618284,-0.23814511,-0.26312602,0.009205028,-0.7732051
151,1.5305463,0.6024965,0.6541531,-0.8378892,-1.1030809,-1.1243513,0.014619023,0.02498886,0.55395585,0.15079518,-0.20832929,-0.3965439,-0.63092715,-1.3805401,0.39135158,-1.4403465,-0.6005043,1.3591716,-1.173569,0.14511356
152,-1.4162655,-0.1961867,0.64730287,-1.9508784,0.024759583,0.29759878,-0.53042436,-0.19283888,-0.5629808,-1.1871662,1.530772,-1.2931341,1.5964286,-0.622457,1.5132113,0.24047858,0.58096504,-2.118622,0.538446,0.60919535
153,-1.7537725,0.8857891,0.35619816,-0.3958713,-1.4199278,1.2989434,-0.23083255,0.67999035,-1.1420273,2.0607743,-0.21428028,1.4825356,0.24495348,1.3551736,1.1874363,-1.4913678,0.25391304,-0.067106605,-0.241246,0.530025
154,-0.4860415,0.64350736,-0.085829884,2.5969424,0.10512754,-0.11851561,-0.10501683,-0.39159214,0.91744876,0.22695236,-0.0085994005,-0.639117,-0.40010566,1.0914503,0.28539753,0.028094947,0.086533785,-0.31445777,-1.2979554,0.059796184
155,-0.7873338,-0.07101576,-0.5515349,-1.4298176,0.6260481,0.4945232,-0.024566144,0.14421815,0.79852426,-0.73861426,-0.259511,-1.031026,-1.0100895,-0.100786686,1.139132,-0.28974703,1.1170744,-1.3602067,-0.02524975,-0.46309918
156,1.2504424,1.075577,-1.3325543,-0.7749944,-0.16809492,0.7302669,0.297591,-0.046278566,-1.1205113,-0.7969636,1.6512797,-0.8075638,-1.1897256,-1.2533154,0.99710995,0.95764697,-0.56461275,0.2612024,-1.1848824,-0.15138745
157,1.1201725,-0.6500558,0.35057452,1.2055593,0.6332954,0.40214834,0.80408204,-1.1090562,0.11890808,2.2308288,0.5474992,-0.0034390092,0.72641826,0.6318889,1.705229,1.0904701,0.1844399,0.8913862,2.2720761,1.1974041
158,-0.7408214,0.14443128,-0.06456299,-0.49240956,0.6525266,-0.64097,-0.0064150095,-0.16723964,0.6544987,0.41846818,0.9222237,0.28207055,0.44426876,-0.39788115,-0.16479805,0.59978354,1.1891869,-0.8023016,-1.0636687,-0.16800445
159,0.0461877,-0.6914501,0.8082522,-0.46257153,-0.08616242,-0.81250477,-1.0716923,-0.90470445,0.9755937,-0.6374465,-0.92281127,0.3911426,0.33184373,-0.48131347,-0.45115614,-0.7922888,2.374715,1.4790065,-1.9262104,-0.25255758
160,0.44425404,0.42459887,-0.9566313,-0.34018967,0.63081205,-0.39817426,0.15803885,-0.7818703,0.43591887,0.48378843,-0.63951224,1.4468725,0.2795617,0.11785889,-0.72610235,-0.18485054,1.1836882,1.4662492,-0.75704366,0.8663402
161,1.884337,-0.38751805,-0.62207913,-0.75654995,-0.90032446,-0.17386803,-1.8416723,-0.8271071,0.59673554,0.08743222,1.8093073,0.5322602,-0.10091272,-0.5500488,0.3342359,0.30512416,-0.09511185,-2.638288,1.4112974,-0.5692629
162,-0.4354189,0.3169977,1.6857172,-0.67235875,0.77292013,-0.46447483,-1.4727187,-1.195622,-0.938015,1.2943583,-0.21459427,-1.8282516,-1.7746919,0.5473839,2.4468687,-1.139429,0.5972943,-1.4461308,0.7916409,-1.2552595
163,-2.4214897,0.96274036,0.069544315,-0.31303254,-1.5420493,0.26445827,-0.58741164,1.1081038,1.1501627,-0.2840649,0.43560588,0.51436615,1.0890999,-0.2867943,0.790911,-0.24631491,0.45601547,1.0053046,-1.0357019,-0.8577804
164,-0.9641575,-0.44385162,1.6929897,-0.36663958,-2.2631898,-0.7615502,0.8207027,-0.78424793,-0.42991826,-2.8231027,0.44640672,-1.0592971,-0.25645772,-0.87956893,1.8591888,0.17419943,-1.0249072,0.3464448,1.8631293,-1.5366948
165,-1.3341255,1.3315411,-0.47637856,0.25547484,0.1564958,-0.40169922,0.28837025,1.8735037,-0.17673543,0.6294566,-0.2483286,-0.6074599,-0.29429692,0.38755673,-0.38966832,0.28258473,0.5675317,-0.14246672,-0.97450614,0.6045892
166,0.91856414,-0.59167784,-0.35828355,-0.63025403,-0.7612376,-0.30697033,0.7968935,0.6864063,-0.47321746,-0.70293,1.9575963,-1.3453629,-0.3349021,-0.1671946,-1.0960041,-0.9212929,0.047296643,1.5508502,-1.1565073,-0.3744048
167,1.2446686,-0.3390568,0.5029099,-0.5104406,-1.5167328,-0.5851512,0.37884742,0.30694467,-0.9348844,-1.5809345,0.27644777,0.650051,0.67339104,0.27010727,-0.86502993,-0.69632614,-2.2063422,0.96038145,-0.29859078,-0.19801587
168,0.059225857,1.0093733,0.58007324,-0.039424002,-0.008979689,-0.13711396,-0.55132055,0.92443043,0.8604393,0.6565644,0.9592384,-1.0551513,-0.9806221,1.1067277,0.4952247,1.0293038,0.45440352,-2.16327,-0.40890217,0.46579424
169,1.4094468,-0.39587122,1.1025922,-0.48263958,1.3672868,-0.6055722,0.92813635,0.8304643,-0.14370319,0.3013268,0.84913945,-1.9258001,-0.07745476,0.096892536,-0.53291893,0.43572828,-0.5868763,-0.1562584,-0.51773655,-0.048319697
170,-1.4619379,-1.0722066,0.49540213,-0.75108945,-0.2453915,-0.11458272,-0.4123871,0.084249556,-0.69399714,-0.75585073,0.4429866,-0.9363991,0.6127616,0.26210606,-0.6224688,0.65891945,1.4448966,-0.66771257,0.5474295,1.1276703
171,0.6379439,0.2853421,0.25727454,2.9265969,-0.3659354,-0.0027056038,-0.12936693,-1.367353,0.7058605,0.34671456,-0.14702094,0.4603566,-0.03107731,0.32355344,-0.06447345,0.31378978,-1.0036045,0.73345953,-2.181606,0.21437497
172,1.426196,1.127365,0.86268747,-0.28134987,0.2738067,0.14145204,-0.81508636,-1.4886861,-0.48068997,-0.9160907,-0.120610565,0.61884,-0.3892684,0.7417085,1.4264021,-0.36614648,-0.20464659,1.0700285,-0.70226014,0.39884737
173,-0.040902436,-0.40761906,-1.594232,-0.34860155,0.12309308,1.4925387,1.6647011,-0.82483244,1.0732634,0.3496436,-0.33566368,0.074855715,0.004526049,0.6529243,0.55121034,0.27986282,-0.12255788,0.35430568,-0.3344534,-0.56958514
174,-1.4532938,-0.34284666,-0.89497125,-0.82900274,-0.20009859,-0.03555596,-0.57617486,0.19383156,-1.73965,0.85377306,0.478428,1.2387215,-0.2505839,-0.3020593,-0.52550435,0.39985344,0.708554,-0.8180138,1.2971245,0.88128054
175,0.36098588,-0.88752663,-1.639348,-0.21100491,0.97140837,-0.4728947,2.079193,-0.76781774,-0.3740073,1.5019832,0.6874205,-0.47716334,0.44191366,-1.1780813,-0.8601882,0.14622268,-0.76950824,-0.4739103,-0.010704607,-0.3641231
176,0.060121298,0.38555723,-0.44228458,-1.0932996,-2.1946476,-0.35250548,1.390042,1.317384,0.2684008,-2.3924437,1.3075237,-0.06705436,-0.30731142,-0.51563215,-1.0102218,0.8070762,-1.8305856,0.53284544,-0.55396885,-1.199326
177,0.3123852,-0.8156152,0.87927985,-1.8327065,0.42048678,0.6870295,0.3633425,-0.21250972,1.025012,1.6155639,-0.43490672,0.31993377,0.36569417,0.43306512,0.7232227,0.015908778,1.7578856,0.368069,-0.7181673,1.2182493
178,-0.8302153,-0.14900984,-0.38824978,-0.15583351,-0.72821844,0.1676426,0.7398627,1.3136656,0.62493074,1.6775848,0.22626555,-0.152522,-0.037048385,0.47420174,-0.9479122,1.0188451,0.61665344,-0.44068515,0.8487104,-0.6211476
179,0.15335274,0.8889013,0.6939138,-0.19086242,-0.123476475,-0.18159765,1.7203697,-0.07815391,-0.3687342,-3.071658,0.36619943,-0.53881574,0.19226897,-1.6457524,0.7387827,0.21359417,-0.5525383,-0.45774552,0.8520184,-0.31761354
180,1.2056721,0.52887696,0.12092692,-0.9061204,-0.7492392,-0.59101784,-0.24488762,0.48382157,-0.02435407,-1.023511,0.015644252,0.07291803,0.36032724,0.43421644,0.22564411,-0.867892,-0.5024382,0.69491535,-0.55452675,0.5031905
181,-0.5795054,-0.594364,-0.40672165,-0.10384187,0.4488102,-0.7401626,0.24933572,-1.0356199,0.25200063,1.121993,-0.5545422,0.523299,0.58618146,0.16475207,0.16357377,-0.8478259,-0.8133999,-0.746821,-0.56671983,1.3623137
182,-1.1497958,0.7645212,0.46034947,-0.110298306,-0.50829184,-0.13163182,0.66509366,0.5009032,-1.0218859,1.795562,-0.008595943,0.10840461,0.4093979,0.76623476,-0.89921474,-0.17799488,0.26882064,-1.4460723,0.24295875,-1.4987342
183,-0.8533891,-0.59921575,-0.62811756,2.4568322,-0.366603,1.0761094,-0.89663684,0.3527015,0.016926855,0.60687256,0.3404845,-0.98409295,0.09560269,0.21887314,-0.1300245,-0.07058951,0.2965306,-1.1935282,-0.5561857,-1.1050262
184,-1.2030227,0.26880723,-0.50579846,-0.106909454,-0.611544,-0.8299794,-0.27309385,0.14033335,-0.33334926,0.018448725,-0.34302044,-0.14570436,0.60464835,-0.92265534,1.6559422,-0.5927528,0.9252151,-0.8798801,-1.5449625,-0.9334919
185,-1.0002413,-0.27521372,0.24144867,-0.38523695,0.9498528,-0.24898538,0.8842567,0.3901558,-0.043372095,0.21630593,-1.5345268,0.47803286,-0.10769746,0.3731547,-0.8863412,0.7519537,-0.16860402,-0.6243388,0.13265982,0.67882836
186,-1.2872684,0.8694411,-1.2315912,0.35539714,0.059997767,0.6573539,0.016216695,-0.30675787,1.6522121,0.5180233,0.29391462,-0.33758536,-0.15366662,0.65302724,-1.269983,0.0215002,0.78193957,-0.21805343,0.74480003,0.40202898
187,1.6881486,0.3789338,-1.1417141,0.17537963,0.41099045,0.36820614,0.70254856,-0.14117116,0.22800317,-0.7337642,0.0553357,-1.048324,0.30658025,-0.7739792,-0.5112416,0.8380902,-0.6775383,-0.3111245,-0.94358826,0.54705316
188,0.24638832,0.65884614,-0.30999768,-0.27969906,-0.7616056,-0.30279604,0.43933186,-1.2973139,-0.7625234,0.3765664,-0.3505225,0.41366005,-1.2438639,0.61805224,-0.74526966,-0.44767687,1.878053,0.84186214,-0.54781675,0.47718528
189,-1.1768947,-0.9779144,1.344108,-1.3543066,1.151485,-0.616212,0.110835716,0.0086149275,1.1564561,1.21442,0.72289026,0.034169406,-0.22644839,0.4156505,-0.49089575,0.09064543,-0.5439533,-0.85078835,0.29290926,0.85650516
190,1.5603399,0.3134151,-1.5081432,0.028349698,0.19114798,0.27882102,-0.8716048,-0.9103819,-1.3083156,0.67831284,0.33768165,1.0050244,-0.3775719,-1.3141754,-0.56446,-1.0028402,-0.14311898,1.4211533,-1.252996,-0.43063533
191,-1.254952,0.17942284,1.3169074,0.20638868,0.0059378743,1.3398839,0.8179959,0.6664935,-0.63508344,-1.0071893,-1.0030328,0.46692857,-0.74177957,-0.62243235,-0.05217327,-0.24361709,-0.122766495,0.11793959,1.2055935,0.7663548
192,-1.1051867,-0.25272185,-0.43529263,-1.0692955,-1.0384036,-0.46810088,-0.7911633,0.54032344,-0.023587406,-0.70226216,-0.34805626,-1.5083536,0.24942023,-0.3429215,1.4705181,0.58550745,0.23205316,-0.7942761,-1.0881071,1.2646213
193,-2.1581116,0.36945748,2.2856,0.65439,0.18645307,-0.6072129,0.068264544,-0.30160922,0.32578355,0.14580397,0.39577597,0.526619,-1.0849317,-1.1003599,0.54801947,-0.05080709,0.49873793,0.81486815,0.34341174,1.1442899
194,0.6565111,-0.4577037,-1.2164394,-0.88017666,0.3137905,0.7043528,1.8869125,0.017964423,-0.95282876,-0.32447913,0.43567634,-0.4032142,-0.15107417,0.66086125,-0.18802005,0.7411028,-1.2523712,-0.37191063,-1.0943567,-1.2174432
195,-1.0463786,0.9673416,0.06724739,0.9372009,-0.24172857,-0.7064152,0.31829602,-0.9647461,0.15244916,-0.1025486,0.18068892,0.17184126,-0.6092838,-0.3646152,-0.23917767,-1.2799878,0.69072497,0.37975806,1.3977563,0.86351645
196,-0.29691547,-0.63116425,-0.20311144,-0.49905214,0.33859777,-0.28414795,1.0736448,-1.2910353,0.4321694,-0.19117007,0.7275579,-0.68818915,-0.19553696,-0.015718937,1.7577503,0.6000253,0.44923663,-1.1248565,0.35556334,-0.586351
197,1.0764124,0.047751203,3.4742718,-0.24086288,-0.64286494,-0.62638915,0.9183209,-0.22490838,0.076188564,1.792587,-0.5369934,0.038704753,0.44570315,1.6269133,0.25205082,1.3953042,-1.5026072,0.9888242,-1.0711088,0.29876196
198,1.5747914,-1.5336015,0.7697952,0.88018143,1.1938624,0.43986687,-1.0640148,-0.4136537,-0.06281847,-0.43494081,0.5470574,0.2999621,0.14927858,0.4219733,0.289469,-0.80508256,0.45496023,0.15368938,1.6860179,1.6970682
199,-0.32378966,-0.5693775,1.8817071,-0.08989549,0.7841871,-1.0072958,0.8114672,0.5242878,0.59519994,0.7707804,-1.580733,-0.39121488,0.78326714,0.27033484,0.5381933,-1.3830277,-0.1205492,0.43562788,0.023827203,0.9139294
200,-0.15330595,0.45791012,-0.061005563,-0.701386,-0.91317165,-0.75743115,1.5864265,-0.6055479,-2.4958863,-0.7516081,-0.07921803,0.41507205,-0.23737897,-0.6537008,-0.4922651,1.6012552,-0.6809226,0.24428952,0.15029474,-0.89047223
201,-1.3889978,1.2515116,-1.5319254,0.6214019,-0.6084887,0.29863757,-0.43935785,0.2044859,1.0429779,0.47877258,-0.39699298,-0.96619403,1.1736662,-1.4592133,-0.23434314,-0.15054539,0.97469676,0.034769118,-0.47020674,0.0952279
